country,region,text,date,year,page,extracted_date,full_text
HUNGARY,,"Order of the Council of Ministers, no. 7,909/1924 M.E., to prolong through 1925 the provisions of sections 2—14 of Act no. XXV of 192379 respecting the prevention of the unjustifiable exploitation of the labour of agricultural workers. (B. K. no. 267)",21.11.,1924,72,Nov. 21,"Nov. 21 Order of the Council of Ministers, no. 7,909/1924 M.E., to prolong through 1925 the provisions of sections 2—14 of Act no. XXV of 192379 respecting the prevention of the unjustifiable exploitation of the labour of agricultural workers. (B. K. no. 267) "
HUNGARY,,"Order of the Minister of Commerce, no. 85,037/1924, to supplement section 30 of Order no. 94,537/1921,8 issuing regulations for the cessation of work in industrial undertakings on Sundays and St. Stephen’s Day. (B. K. no. 269)",4.12.,1924,72,Dec. 4,"Dec. 4 Order of the Minister of Commerce, no. 85,037/1924, to supplement section 30 of Order no. 94,537/1921,8 issuing regulations for the cessation of work in industrial undertakings on Sundays and St. Stephen’s Day. (B. K. no. 269) "
HUNGARY,,"Order of the Minister of Agriculture, no. 37,700/1924, respecting the contribu- tions to be paid by employers under section 8 of Act no. XVI of 1900 respect- ing the National Land Workers’ Fund. (B. K. no. 284)",22.12.,1924,72,Dec. 22,"Dec. 22 Order of the Minister of Agriculture, no. 37,700/1924, respecting the contribu- tions to be paid by employers under section 8 of Act no. XVI of 1900 respect- ing the National Land Workers’ Fund. (B. K. no. 284) "
HUNGARY,,"Order of the Minister of Agriculture, no. 39,555/1924/VI. 2, to amend Order no. 37,000/1924. VI. 2 [of 22nd December, 1924] for the administration of Act no. II of 1922, issuing regulations for the contributions to the Land Workers’ Fund and the benefits payable by the Fund. (B. K. no. 284)",24.12.,1924,72,Dec. 24,"Dec. 24 Order of the Minister of Agriculture, no. 39,555/1924/VI. 2, to amend Order no. 37,000/1924. VI. 2 [of 22nd December, 1924] for the administration of Act no. II of 1922, issuing regulations for the contributions to the Land Workers’ Fund and the benefits payable by the Fund. (B. K. no. 284) "
HUNGARY,,"Order of the Ministry of Agriculture, no. 39,718/1924, respecting the insur- ance against industrial accidents of workers employed in connection with agricultural machinery. (Beliigyi K6zlény, 1925, no. 4)",31.12.,1924,72,Dec. 31,"Dec. 31 Order of the Ministry of Agriculture, no. 39,718/1924, respecting the insur- ance against industrial accidents of workers employed in connection with agricultural machinery. (Beliigyi K6zlény, 1925, no. 4) "
ICELAND,,"Act to amend Act no. 29 of zoth June, 1923, respecting enginemen on Ice- jandic motor vessels. (St. no. 12, p. 14)",4.6.,1924,73,June 4,"June 4 Act to amend Act no. 29 of zoth June, 1923, respecting enginemen on Ice- jandic motor vessels. (St. no. 12, p. 14) "
ICELAND,,"Act to amend Act no. 81 of 28th November, 1919, respecting sick funds. (St. no. 42, p. 90)",4.6.,1924,73,June 4,"June 4 Act to amend Act no. 81 of 28th November, 1919, respecting sick funds. (St. no. 42, p. 90) "
ICELAND,,"Act respecting enginemen on Icelandic motor vessels. (St. no. 50, p. 139)",4.6.,1924,73,June 4,"June 4 Act respecting enginemen on Icelandic motor vessels. (St. no. 50, p. 139) "
ICELAND,,"Order respecting medicaments and medical attendance on Icelandic vessels. (St. no. 56, p. 149)",1.12.,1924,73,Dec. 1,"Dec. 1 Order respecting medicaments and medical attendance on Icelandic vessels. (St. no. 56, p. 149) "
INDIA,,Act to regulate the entry into and residence in British India of persons do- miciled in other British possessions. No. III of roz24,1.3.,1924,73,Mar. 1,Mar. 1 Act to regulate the entry into and residence in British India of persons do- miciled in other British possessions. No. III of roz24. 
INDIA,,"Act to amend certain enactments and to repeal certain other enactments amends Workmen’s Compensation Act, 19237! (section 10: for ‘‘ any one or” read ‘f any one of”; section 15 (5): for ‘‘ monthly ”’ substitute “ half- monthly ”’; section 28 (1) (d): for “‘or may make such order” read ” and may make such order ”’ ; section 28 (1): delete words “‘ or to a dependant ”’; section 28 (1) (a4): delete words “for to any dependant ’’; and in the Indian Merchant Shipping Act, 1923,’ repeals so much of schedule V as relates to the Lower Burma Courts Act, 1900]. No. VII of 1924",15.3.,1924,73,Mar. 15,"Mar. 15 Act to amend certain enactments and to repeal certain other enactments amends Workmen’s Compensation Act, 19237! (section 10: for ‘‘ any one or” read ‘f any one of”; section 15 (5): for ‘‘ monthly ”’ substitute “ half- monthly ”’; section 28 (1) (d): for “‘or may make such order” read ” and may make such order ”’ ; section 28 (1): delete words “‘ or to a dependant ”’; section 28 (1) (a4): delete words “for to any dependant ’’; and in the Indian Merchant Shipping Act, 1923,’ repeals so much of schedule V as relates to the Lower Burma Courts Act, 1900]. No. VII of 1924. "
INDIA,,"Workmen’s Compensation Rules, 1924, under section 32 of the Workmen’s Compensation Act, 1923 (no. VIII of 1923). (Bombay Labour Gazette, 1924, vol. III, no. 11, p. 23)",26.6.,1924,73,June 26,"June 26 Workmen’s Compensation Rules, 1924, under section 32 of the Workmen’s Compensation Act, 1923 (no. VIII of 1923). (Bombay Labour Gazette, 1924, vol. III, no. 11, p. 23) "
INDIA,,Dec. 9),18.1.,1924,73,and 18,"and 18, Dec. 9). "
IRISH FREE STATE,,"Act to make permanent provision for the regulation of the appointment and service of persons in the Civil Service of the Government of Saorstat Eireann and the establishment of a body of commissioners to enquire into and certify the qualifications of persons proposed to be appointed, and for other purposes connected therewith. No. 5 of 1924",21.3.,1924,73,Mar. 21,"Mar. 21 Act to make permanent provision for the regulation of the appointment and service of persons in the Civil Service of the Government of Saorstat Eireann and the establishment of a body of commissioners to enquire into and certify the qualifications of persons proposed to be appointed, and for other purposes connected therewith. No. 5 of 1924. "
IRISH FREE STATE,,"Act to amend the Old Age Pensions Acts, 1908 to 1919, and the Blind Persons Act, 1920, [i.e. the British Acts; see Legislative Series, 1924 (G. B. 4)] in respect of the rate at which pensions are payable thereunder, and also in certain other respects. No. 19 of 1924. Text: I. F. S. 3",5.6.,1924,73,June 5,"June 5 Act to amend the Old Age Pensions Acts, 1908 to 1919, and the Blind Persons Act, 1920, [i.e. the British Acts; see Legislative Series, 1924 (G. B. 4)] in respect of the rate at which pensions are payable thereunder, and also in certain other respects. No. 19 of 1924. Text: I. F. S. 3 "
IRISH FREE STATE,,"Regulations made by the Irish Insurance Commissioners with the concurrence of the Minister for Local Government and Public Health, amending the National Health Insurance (Irish Migratory Labourers’ Benefits) Regulations, 1918 [payments by Commissioners to institutions undertaking to provide nursing services]. (S. R.O. no. 17)",21.6.,1924,73,June 21,"June 21 Regulations made by the Irish Insurance Commissioners with the concurrence of the Minister for Local Government and Public Health, amending the National Health Insurance (Irish Migratory Labourers’ Benefits) Regulations, 1918 [payments by Commissioners to institutions undertaking to provide nursing services]. (S. R.O. no. 17) "
IRISH FREE STATE,,"Regulations made by the Irish Insurance Commissioners with the concur- rence of the Minister for Local Government and Public Health under sec- tion 35 (2) of the National Health Insurance Act, 1911 (1 and 2 Geo. 5, c. 55} health insurance payments on account of soldiers, sailors and airmen]. (S. R. O. no. 18)",21.6.,1924,73,June 21,"June 21 Regulations made by the Irish Insurance Commissioners with the concur- rence of the Minister for Local Government and Public Health under sec- tion 35 (2) of the National Health Insurance Act, 1911 (1 and 2 Geo. 5, c. 55} health insurance payments on account of soldiers, sailors and airmen]. (S. R. O. no. 18) "
IRISH FREE STATE,,"Act to amend the Unemployment Insurance Acts, 1920 to 1923, and for purposes connected thercwith. No. 26 of 1924. Text: LF. S11",18.7.,1924,73,july 18,"july 18 Act to amend the Unemployment Insurance Acts, 1920 to 1923, and for purposes connected thercwith. No. 26 of 1924. Text: LF. S11 "
IRISH FREE STATE,,"Act to establish a Medical Certification Fund under the control and manage- ment of the Irish Insurance Commissioners, and for that purpose and also",28.7.,1924,73,July 28,"July 28 Act to establish a Medical Certification Fund under the control and manage- ment of the Irish Insurance Commissioners, and for that purpose and also "
IRISH FREE STATE,,"Regulations made by the Irish Insurance Commissioners, with the concur- rence of the Minister for Local Government and Public Health, further amend- ing the National Health Insurance (Insurance Committees) Consolidated Regulations (Ireland), 1916 {date for 1924 elections of members of committ- s]. (S.R,O. no. 21)",21.8.,1924,74,Aug. 21,"Aug. 21 Regulations made by the Irish Insurance Commissioners, with the concur- rence of the Minister for Local Government and Public Health, further amend- ing the National Health Insurance (Insurance Committees) Consolidated Regulations (Ireland), 1916 {date for 1924 elections of members of committ- s]. (S.R,O. no. 21) "
IRISH FREE STATE,,"Unemployment Insurance (Insurance Industry Special Scheme) Amend- ment Order (no. 2) 1924, made by the Minister for Industry and Commerce under the Unemployment Insurance Act, 1920, (10 and rr Geo. 5, c. 30) and the Unemployment Insurance Act, {18th July] 1924 (no. 26 of 1924). (S. R. O. 1925, no. 23)",26.11.,1924,74,Nov. 26,"Nov. 26 Unemployment Insurance (Insurance Industry Special Scheme) Amend- ment Order (no. 2) 1924, made by the Minister for Industry and Commerce under the Unemployment Insurance Act, 1920, (10 and rr Geo. 5, c. 30) and the Unemployment Insurance Act, {18th July] 1924 (no. 26 of 1924). (S. R. O. 1925, no. 23) "
IRISH FREE STATE,,Act to amend the law relating to the proclamation of Bank Holidays and other statutory holidays. No. 56 of 1924,18.12.,1924,74,Dec. 18,Dec. 18 Act to amend the law relating to the proclamation of Bank Holidays and other statutory holidays. No. 56 of 1924. 
IRISH FREE STATE,,"Act to amend the Unemployment Insurance Acts, 1920 to 1924, and for purposes connected therewith. No. 59 of 1924. Text: LF. S. 4",20.12.,1924,74,Dec. 20,"Dec. 20 Act to amend the Unemployment Insurance Acts, 1920 to 1924, and for purposes connected therewith. No. 59 of 1924. Text: LF. S. 4 "
ISLE OF MAN,,"Act to amend the Workmen’s Compensation Act, 1919. Promulgated 5th July. 14 and 1§ Geo. V",25.6.,1924,74,June 25,"June 25 Act to amend the Workmen’s Compensation Act, 1919. Promulgated 5th July. 14 and 1§ Geo. V. "
ISLE OF MAN,,Act to provide for the erection of houses for the working classes. Promulgated yth October. 14 and 15 Geo. V,25.7.,1924,74,July 25,July 25 Act to provide for the erection of houses for the working classes. Promulgated yth October. 14 and 15 Geo. V. 
ITALY,,"Decree no. 21: amendment of section 84 of the regulations {of 7th November, 1920, Decree no. 1691] respecting the use and supervision of steam boilers and steam chests. (G. U. p. 486; B.L. vol. XLI, p. I1—27)",6.1.,1924,74,jan. 6,"jan. 6 Decree no. 21: amendment of section 84 of the regulations {of 7th November, 1920, Decree no. 1691] respecting the use and supervision of steam boilers and steam chests. (G. U. p. 486; B.L. vol. XLI, p. I1—27) "
ITALY,,"Legislative Decree no. 64: supervision by the provincial political authorities of associations or bodies of all kinds which are supported by workers’ contribu- tions. (G. U. p. 587; B.L. vol. XLI, p. 56—TI) Text: It. 1",24.1.,1924,74,Jan. 24,"Jan. 24 Legislative Decree no. 64: supervision by the provincial political authorities of associations or bodies of all kinds which are supported by workers’ contribu- tions. (G. U. p. 587; B.L. vol. XLI, p. 56—TI) Text: It. 1 "
ITALY,,"Legislative Decree no. 172, to prolong [to 30th April, 1924] the operation of Decree no. 143 of 28th January, 1923, concerning the discharge of members of the staff of the State railways. (G. U. p. 809)",27.1.,1924,74,Jan. 27,"Jan. 27 Legislative Decree no. 172, to prolong [to 30th April, 1924] the operation of Decree no. 143 of 28th January, 1923, concerning the discharge of members of the staff of the State railways. (G. U. p. 809) "
ITALY,,"Decree no. 231: extension to the annexed territories of the operations of the Mercantile Marine Invalidity Fund. (G.N. p. 982; B. L. vol. XLI, p. N—77)",27.1.,1924,74,Jan. 27,"Jan. 27 Decree no. 231: extension to the annexed territories of the operations of the Mercantile Marine Invalidity Fund. (G.N. p. 982; B. L. vol. XLI, p. N—77) "
ITALY,,Legislative Decree no. 165: amendment of existing legislation respecting the assignment of wages and salaries of wage-earning and salaried employees of the State. (G. U. p. 808),31.1.,1924,74,Jan. 31,Jan. 31 Legislative Decree no. 165: amendment of existing legislation respecting the assignment of wages and salaries of wage-earning and salaried employees of the State. (G. U. p. 808) 
ITALY,,"Legislative Decree no. 171: application of Decree no. 2529 of 21st October, 4923, respecting pensions, to certain grades of employees of the Railway Department, and notification of Decree no. 2596 of 7th December, 1923, on the same subject. (G. U. p. 809)",31.1.,1924,74,Jan. 31,"Jan. 31 Legislative Decree no. 171: application of Decree no. 2529 of 21st October, 4923, respecting pensions, to certain grades of employees of the Railway Department, and notification of Decree no. 2596 of 7th December, 1923, on the same subject. (G. U. p. 809) "
ITALY,,Decree no. 182: rules for the grant of bonuses for industry and output to the staff of State departments. (G. U. p. 825),17.2.,1924,74,Feb. 17,Feb. 17 Decree no. 182: rules for the grant of bonuses for industry and output to the staff of State departments. (G. U. p. 825) 
ITALY,,"Legislative Decree no. 526: provisions respecting the collective insurance with the National Insurance Institution of certain grades of workers on the State railways. (G. U. p. 1619; B. L. vol. XLI, p. 108—TI)",13.3.,1924,74,Mar. 13,"Mar. 13 Legislative Decree no. 526: provisions respecting the collective insurance with the National Insurance Institution of certain grades of workers on the State railways. (G. U. p. 1619; B. L. vol. XLI, p. 108—TI) "
ITALY,,"Legislative Decree no. 501: reduction of the income tax charge on the wages of workers in undertakings carrying on railways, urban and rural tramways and inland navigation services managed by communes, provinces or other bodies corporate or companies funder Decree no. 1661 of 21st December) 1922, respecting taxation of wages). (G. U. p. 1556; B. L. vol. XLI, p. 1l—117",20.3.,1924,74,Mar. 20,"Mar. 20 Legislative Decree no. 501: reduction of the income tax charge on the wages of workers in undertakings carrying on railways, urban and rural tramways and inland navigation services managed by communes, provinces or other bodies corporate or companies funder Decree no. 1661 of 21st December) 1922, respecting taxation of wages). (G. U. p. 1556; B. L. vol. XLI, p. 1l—117, "
ITALY,,"Decree no. 580, to ratify the Draft Convention respecting weekly rest in industrial undertakings adopted by the General Conference of the International Labour Organisation of the League of Nations [at its Third Session in 1921}. (G. U. p. 1672; B.L. vol. XLI, p. II—121)",20.3.,1924,75,Mar. 20,"Mar. 20 Decree no. 580, to ratify the Draft Convention respecting weekly rest in industrial undertakings adopted by the General Conference of the International Labour Organisation of the League of Nations [at its Third Session in 1921}. (G. U. p. 1672; B.L. vol. XLI, p. II—121) "
ITALY,,"Legislative Decree no. 585, to ratify the Draft Convention concerning the minimum age for the admission of children to employment in agriculture adopted by the General Conference of the International Labour Organisation of the League of Nations at its Third Session in 1921]. (G. U. p. 1674; B. L. vol. XLI, p. II—123)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 585, to ratify the Draft Convention concerning the minimum age for the admission of children to employment in agriculture adopted by the General Conference of the International Labour Organisation of the League of Nations at its Third Session in 1921]. (G. U. p. 1674; B. L. vol. XLI, p. II—123) "
ITALY,,"Legislative Decree no. 586, to ratify the Draft Convention respecting the minimum age for the admission of young persons to employment as trimmers or stokers [adopted by the General Conference of the Intemational Labour Organisation of the League of Nations at its Third Session in 1921]. (G. U. p. 1674; B. L. vol. XLI, p. II—123)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 586, to ratify the Draft Convention respecting the minimum age for the admission of young persons to employment as trimmers or stokers [adopted by the General Conference of the Intemational Labour Organisation of the League of Nations at its Third Session in 1921]. (G. U. p. 1674; B. L. vol. XLI, p. II—123) "
ITALY,,"Legislative Decree no. 587, to ratify the Draft Convention respecting the compulsory medical examination of children and young persons employed at sea [adopted by the General Conference of the International Labour Organisation-of the League of Nations at its Third Session in 1921]. (G. U. p. 1675; B.L. XLI, p. 124—IT)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 587, to ratify the Draft Convention respecting the compulsory medical examination of children and young persons employed at sea [adopted by the General Conference of the International Labour Organisation-of the League of Nations at its Third Session in 1921]. (G. U. p. 1675; B.L. XLI, p. 124—IT) "
ITALY,,"Legislative Decree no. 588, to ratify the Draft Convention respecting the find- ing of employment for seamen [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Second Session in 1920]. (G. U. p. 1693; B. L. vol. XLI, p. 124—IIT)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 588, to ratify the Draft Convention respecting the find- ing of employment for seamen [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Second Session in 1920]. (G. U. p. 1693; B. L. vol. XLI, p. 124—IIT) "
ITALY,,"Legislative Decree no. 589, to ratify the Draft Convention respecting the minimum age for the admission of children to industrial employment [adopted by the General Conference of the Internationa! Labour Organisation of the League of Nations at its First Session in 1gi9]. (G. U. p. 1693; B.L. vol. vol. XLI, p. 124—IT)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 589, to ratify the Draft Convention respecting the minimum age for the admission of children to industrial employment [adopted by the General Conference of the Internationa! Labour Organisation of the League of Nations at its First Session in 1gi9]. (G. U. p. 1693; B.L. vol. vol. XLI, p. 124—IT) "
ITALY,,"Legislative Decree no. 590, to ratify the Draft Convention respecting un- employment indemnity in case of loss or foundering of the ship [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Second Session in 1920]. (G. U. p. 1693; B.L. vol. XLI, p. I1—125)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 590, to ratify the Draft Convention respecting un- employment indemnity in case of loss or foundering of the ship [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Second Session in 1920]. (G. U. p. 1693; B.L. vol. XLI, p. I1—125) "
ITALY,,"Legislative Decree no. 591, to ratify the Draft Convention respecting the minimum age for the admission of children to employment at sea [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Second Session in 1920]. (G. U. p. 1694; B.L. vol. XLI, p. II—125)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 591, to ratify the Draft Convention respecting the minimum age for the admission of children to employment at sea [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Second Session in 1920]. (G. U. p. 1694; B.L. vol. XLI, p. II—125) "
ITALY,,"Legislative Decree no. 592, to ratify the Draft Convention concerning the use Of white lead in painting [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Third Session in 1921]. (G. U. p. 1694; B.L. vol. XLI, p. 126—TIT)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 592, to ratify the Draft Convention concerning the use Of white lead in painting [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Third Session in 1921]. (G. U. p. 1694; B.L. vol. XLI, p. 126—TIT) "
ITALY,,"Legislative Decree no. 601, to ratify the Draft Convention concerning the rights of association and combination of agricultural workers [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Third Session in 1921]. (G. U. p. 1694; B. L. vol. XLI, p. 126—IT)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 601, to ratify the Draft Convention concerning the rights of association and combination of agricultural workers [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Third Session in 1921]. (G. U. p. 1694; B. L. vol. XLI, p. 126—IT) "
ITALY,,"Act no. 426: to ratify the Treaty of Commerce and Navigation [concluded on 23rd March, 1921], between the Kingdom of Italy and the Republic of Czechoslovakia [article 35: social insurance]. (G. U. p. 1449)",23.3.,1924,75,Mar. 23,"Mar. 23 Act no. 426: to ratify the Treaty of Commerce and Navigation [concluded on 23rd March, 1921], between the Kingdom of Italy and the Republic of Czechoslovakia [article 35: social insurance]. (G. U. p. 1449) "
ITALY,,"Legislative Decree no. 469: payment of the allowances provided for in sec- tion 6 of Decree no. 2306 of 7th October, 1923, to employees of the State railways who are enrolled in the National Social Insurance Fund. (G. U. p. 1529; B.L. vol. XLI, p. I] ~117)",23.3.,1924,75,Mar. 23,"Mar. 23 Legislative Decree no. 469: payment of the allowances provided for in sec- tion 6 of Decree no. 2306 of 7th October, 1923, to employees of the State railways who are enrolled in the National Social Insurance Fund. (G. U. p. 1529; B.L. vol. XLI, p. I] ~117) "
ITALY,,"Legislative Decree no. 498: simplification of the system for the payment of pensions to the staff of the State railways. (G. U. 1924, p. 1555)",23.3.,1924,75,Mar. 23,"Mar. 23 Legislative Decree no. 498: simplification of the system for the payment of pensions to the staff of the State railways. (G. U. 1924, p. 1555) "
ITALY,,Legislative Decree no. 499: payment of sickness allowances to the staff of the State railways through the provident fund for the said staff. (G. U. p. 1562),23.3.,1924,75,Mar. 23,Mar. 23 Legislative Decree no. 499: payment of sickness allowances to the staff of the State railways through the provident fund for the said staff. (G. U. p. 1562) 
ITALY,,"Legislative Decree no. 556, to extend [to 30th June, 1924] the time limit for the discharge of staff of the State railways [fixed in Decree no. 172 of 27th January, 1924]. (G. U. p. 1625)",27.4.,1924,76,Apr. 27,"Apr. 27 Legislative Decree no. 556, to extend [to 30th June, 1924] the time limit for the discharge of staff of the State railways [fixed in Decree no. 172 of 27th January, 1924]. (G. U. p. 1625) "
ITALY,,"Decree no. 963: to amend Decree no. 130 of 14th March, 1909, in respect of the date of construction of steamships in the emigration service [in general steamships not to be used to carry emigrants for more than twenty years]. (G. U. p. 2342; B. E. p. 558)",1.5.,1924,76,May 1,"May 1 Decree no. 963: to amend Decree no. 130 of 14th March, 1909, in respect of the date of construction of steamships in the emigration service [in general steamships not to be used to carry emigrants for more than twenty years]. (G. U. p. 2342; B. E. p. 558) "
ITALY,,Decree no. 690: conditions of service and wages and salaries of railway em- plovees of the former Free State of Fiume. (G.U. p. 1880),1.5.,1924,76,May 1,May 1 Decree no. 690: conditions of service and wages and salaries of railway em- plovees of the former Free State of Fiume. (G.U. p. 1880) 
ITALY,,"Legislative Decree no. 767: provincial supervision of emigration. (G. U. 1924, p. 2027; B. L. vol. XLI, p. Il—131; B. E. p. 455)",1.5.,1924,76,May 1,"May 1 Legislative Decree no. 767: provincial supervision of emigration. (G. U. 1924, p. 2027; B. L. vol. XLI, p. Il—131; B. E. p. 455) "
ITALY,,"Legislative Decree no. 779: additions to Decree no. 2480 of 21st November, 1923 [G. U. 1923, p. 6917}, with subsequent amendments, issuing new regula- tions concerning the pensions of the staff of State departments. (G. U. p. 2084)",8.5.,1924,76,May 8,"May 8 Legislative Decree no. 779: additions to Decree no. 2480 of 21st November, 1923 [G. U. 1923, p. 6917}, with subsequent amendments, issuing new regula- tions concerning the pensions of the staff of State departments. (G. U. p. 2084) "
ITALY,,"Legislative Decree no. 952: accident compensation payable to the staff of the Postal, Telegraph and Telephone Department. (G. U. p. 4021)",11.5.,1924,76,May 11,"May 11 Legislative Decree no. 952: accident compensation payable to the staff of the Postal, Telegraph and Telephone Department. (G. U. p. 4021) "
ITALY,,"Decree no. 840: compulsory insurance against invalidity and old age in the colonies. (G. U. p. 2146; B.L. vol. XLII, p. 1—I])",15.5.,1924,76,May 15,"May 15 Decree no. 840: compulsory insurance against invalidity and old age in the colonies. (G. U. p. 2146; B.L. vol. XLII, p. 1—I]) "
ITALY,,"Act no. 891, to convert into Acts Decrees no. 14079 of 8th July, 1915,7% and no. 1881 of 23rd December, 1920,74 concerning the prohibition of the use of white phosphorus in the manufacture of matches. (G. U. p. 2216; B. L. vol. XLII, p. 1—IT)",15.5.,1924,76,May 15,"May 15 Act no. 891, to convert into Acts Decrees no. 14079 of 8th July, 1915,7% and no. 1881 of 23rd December, 1920,74 concerning the prohibition of the use of white phosphorus in the manufacture of matches. (G. U. p. 2216; B. L. vol. XLII, p. 1—IT) "
ITALY,,"Decree no. 844: Rules to amend and supplement the provisions of Decree no. 2994 of 30th December, 1923, respecting conditions of service and wages of wage-earning employees in State departments [amended by Decree no. 1323 of 8th August, 1924; superseded by codified text of 24th December, 1924}. (G. U. p. 2149; B.L. vol. XLII, p. 2—I1)",22.5.,1924,76,May 22,"May 22 Decree no. 844: Rules to amend and supplement the provisions of Decree no. 2994 of 30th December, 1923, respecting conditions of service and wages of wage-earning employees in State departments [amended by Decree no. 1323 of 8th August, 1924; superseded by codified text of 24th December, 1924}. (G. U. p. 2149; B.L. vol. XLII, p. 2—I1) "
ITALY,,"Decree no. 927: extension to the annexed territories of Decree no. 112 of gth February, 1919,75 concerning the contract of private employment, and Decree no. 2686 of 2nd December, 1923 [G. U. 1923, p. 7347], concerning ‘the settlement of disputes arising out of contracts of private employment. (G. U. p. 2274; B.L. vol. XLII, p. 8—IT)",23.5.,1924,76,May 23,"May 23 Decree no. 927: extension to the annexed territories of Decree no. 112 of gth February, 1919,75 concerning the contract of private employment, and Decree no. 2686 of 2nd December, 1923 [G. U. 1923, p. 7347], concerning ‘the settlement of disputes arising out of contracts of private employment. (G. U. p. 2274; B.L. vol. XLII, p. 8—IT) "
ITALY,,"Legislative Decree no. 956: extension of the time-limits for the nomination and election of representatives of undertakings and of employees on the disciplinary councils of the staff of public transport services worked under a concession. (G. U. p. 2347; B.L. vol. XLII, p. II—g)",23.5.,1924,76,May 23,"May 23. Legislative Decree no. 956: extension of the time-limits for the nomination and election of representatives of undertakings and of employees on the disciplinary councils of the staff of public transport services worked under a concession. (G. U. p. 2347; B.L. vol. XLII, p. II—g) "
ITALY,,Legislative Decree no. 995: provisions respecting the pensions to railway employees from the former Austro-Hungarian State. (G. U. p. 2429),23.5.,1924,76,May 23,May 23. Legislative Decree no. 995: provisions respecting the pensions to railway employees from the former Austro-Hungarian State. (G. U. p. 2429) 
ITALY,,"Decree no. 931: application of section 189 of Decree no. 2395 of 11th No- vember, 1923, respecting allowances on shore to be granted to civilian and military employees of the Royal Navy. (G. U. p. 2331)",2.6.,1924,76,June 2,"June 2 Decree no. 931: application of section 189 of Decree no. 2395 of 11th No- vember, 1923, respecting allowances on shore to be granted to civilian and military employees of the Royal Navy. (G. U. p. 2331) "
ITALY,,"Decree no. 969: approval of the regulations for technical cducation issued under Decree no. 2523 of 31st October, 192378 (G. U. p. 2439; B. L. vol. XLII, p. II~g) ‘",3.6.,1924,76,June 3,"June 3. Decree no. 969: approval of the regulations for technical cducation issued under Decree no. 2523 of 31st October, 192378 (G. U. p. 2439; B. L. vol. XLII, p. II~g) ‘ "
ITALY,,"Decree no. 1041: approval of the new general regulations of the National Workers’ Accident Insurance Fund. (G. U. p. 2539; B.L. vol. XLII, p. 28—II; B.E. p. 667)",19.6.,1924,76,june 19,"june 19 Decree no. 1041: approval of the new general regulations of the National Workers’ Accident Insurance Fund. (G. U. p. 2539; B.L. vol. XLII, p. 28—II; B.E. p. 667) "
ITALY,,Legislative Decree no. 1125: loans for the acquisition of land by disabled soldiers in rural districts. (G. U. p. 2629),19.6.,1924,76,June 19,June 19 Legislative Decree no. 1125: loans for the acquisition of land by disabled soldiers in rural districts. (G. U. p. 2629) 
ITALY,,"Decree no. 1063: payment of overtime bonus to employees of the note print- ing works and the Mint. (G. U. p. 2552; B. L. vol. XLII, p. 34—I])",22.6.,1924,76,June 22,"June 22 Decree no. 1063: payment of overtime bonus to employees of the note print- ing works and the Mint. (G. U. p. 2552; B. L. vol. XLII, p. 34—I]) "
ITALY,,"Legislative Decree no. 1236: to extend [to 31st December, 1924] the time limit laid down by Legislative Decree no. 556 of 27th April, 1924, respecting the discharge of railway staff. (G.U. p. 2856)",26.6.,1924,77,June 26,"June 26 Legislative Decree no. 1236: to extend [to 31st December, 1924] the time limit laid down by Legislative Decree no. 556 of 27th April, 1924, respecting the discharge of railway staff. (G.U. p. 2856) "
ITALY,,Decree no. 1568: organisation and pay of the shipping employees of the State railways engaged in the Messina Straits service. (G. U. p. 3536),26.6.,1924,77,June 26,June 26 Decree no. 1568: organisation and pay of the shipping employees of the State railways engaged in the Messina Straits service. (G. U. p. 3536) 
ITALY,,"Legislative Decree no. 1603: extension to the General Emigration Depart- ment of the provisions of Decree no. 2395 of 11th November, 1923, respect- ing the grading of the staff of State departments. (G. U. p. 3676; B. E. p. 979)",26.6.,1924,77,June 26,"June 26 Legislative Decree no. 1603: extension to the General Emigration Depart- ment of the provisions of Decree no. 2395 of 11th November, 1923, respect- ing the grading of the staff of State departments. (G. U. p. 3676; B. E. p. 979) "
