country,region,text,date,year,page,extracted_date,full_text
ITALY,,"Legislative Decree no. 6r6 to amend Legislative Decree no. 603 of aist April, 1919, respecting compulsory insurance against invalidity and old age. (Gaz. Uff. 1923, p. 2806; Boll. vol. XXXIX, p",8.3.,1923,45,Mar. 8,"Mar. 8 Legislative Decree no. 6r6 to amend Legislative Decree no. 603 of aist April, 1919, respecting compulsory insurance against invalidity and old age. (Gaz. Uff. 1923, p. 2806; Boll. vol. XXXIX, p. "
ITALY,,"Legislative Decree no. 633 issuing rules for the accident insurance of workers employed by the State. (Gaz. Uff. 1923, p. 2816; Boll. vol. XXXIX, p. p. 11-55)",8.3.,1923,45,Mar. 8,"Mar. 8 Legislative Decree no. 633 issuing rules for the accident insurance of workers employed by the State. (Gaz. Uff. 1923, p. 2816; Boll. vol. XXXIX, p. p. 11-55) "
ITALY,,"Decree no. to continue the transitional arrangements for granting un- employment benefit in the new provinces. (Gaz. Uff. 1923, p. 2869; Boll. vol. XXXIX, p. 11-57)",8.3.,1923,45,Mar. 8,"Mar. 8 Decree no. to continue the transitional arrangements for granting un- employment benefit in the new provinces. (Gaz. Uff. 1923, p. 2869; Boll. vol. XXXIX, p. 11-57) "
ITALY,,"Mar. Legislative Decree no. 782 to put into operation the convention between Italy and Brazil59 respecting emigration and employment. (Gaz. Uff. 1923, p. 3186; Boil. vol. XXXIX, p. 11-57)",,,45,,"Mar. Legislative Decree no. 782 to put into operation the convention between Italy and Brazil59 respecting emigration and employment. (Gaz. Uff. 1923, p. 3186; Boil. vol. XXXIX, p. 11-57) "
ITALY,,"Legislative Decree no. 692 concerning the limitation of the hours of work of wage-earning and salaried employees in industrial and commercial under- takings of all kinds. (Gaz. Uff. 1923, p. 2893; Boll. vol. XXXIX, p. 58-Il) Text: It. I",15.3.,1923,45,Mar. 15,"Mar. 15 Legislative Decree no. 692 concerning the limitation of the hours of work of wage-earning and salaried employees in industrial and commercial under- takings of all kinds. (Gaz. Uff. 1923, p. 2893; Boll. vol. XXXIX, p. 58-Il) Text: It. I "
ITALY,,"Legislative Decree no. 748 to amend the codified text of the Act respecting the employment of women and children sanctioned by Decree no. 8i8 of soth November, 190760 [night work]. (Gaz. Uff. 1923, p. 3478; Boli. vol. XXXIX, p. 6o-II) Text: It. 4",15.3.,1923,45,Mar. 15,"Mar. 15 Legislative Decree no. 748 to amend the codified text of the Act respecting the employment of women and children sanctioned by Decree no. 8i8 of soth November, 190760 [night work]. (Gaz. Uff. 1923, p. 3478; Boli. vol. XXXIX, p. 6o-II) Text: It. 4 "
ITALY,,"Mar. x8 Decree no. 897 to extend to Tripoli and Cyrenaica the legislative provisions and regulations modifying the codified text of 31st January, 2904, no. relating to workers' accident insurance, and regulations no. 141 of 13th March, 1904, thereunder, which have aheady been extended to Libya. (Gaz. Uff. 1923, p. 3651; Boli. vol. XXX1X, p. 11-63)",,,45,,"Mar. x8 Decree no. 897 to extend to Tripoli and Cyrenaica the legislative provisions and regulations modifying the codified text of 31st January, 2904, no. relating to workers' accident insurance, and regulations no. 141 of 13th March, 1904, thereunder, which have aheady been extended to Libya. (Gaz. Uff. 1923, p. 3651; Boli. vol. XXX1X, p. 11-63) "
ITALY,,"Mar. x8 Legislative Decree no. 693 concerning the dismissal of workers employed in the public transport services on railways, tramways, and inland navigation routes carried on by private enterprise, provinces, or communes. (Gaz. Uff. 1923, p. 2876; Boll. vol. XXXIX, p. II-6i)",,,45,,"Mar. x8 Legislative Decree no. 693 concerning the dismissal of workers employed in the public transport services on railways, tramways, and inland navigation routes carried on by private enterprise, provinces, or communes. (Gaz. Uff. 1923, p. 2876; Boll. vol. XXXIX, p. II-6i) "
ITALY,,"Decree no. 86s to abolish the Superior Labour Council established by Act no. 246 of 29th June, 1902. (Gaz. Uff. 1923, p. 3357)",25.3.,1923,45,Mar. 25,"Mar. 25 Decree no. 86s to abolish the Superior Labour Council established by Act no. 246 of 29th June, 1902. (Gaz. Uff. 1923, p. 3357) "
ITALY,,"Decree no. 913 to extend to the annexed territories the laws and regulations concerning public works. (Gaz. Uff. 1923, p. 3600)",25.3.,1923,45,Mar. 25,"Mar. 25 Decree no. 913 to extend to the annexed territories the laws and regulations concerning public works. (Gaz. Uff. 1923, p. 3600) "
ITALY,,"Decree no. 954 to extend to the annexed territories the provisions of Act no. 1312 of nat August, 192161, relating to the compulsory engagement of men disabled in the war. (Gaz. Uff. r923, p. 3764; Boll. vol. XXXIX, p. 64-Il)",25.3.,1923,45,Mar. 25,"Mar. 25 Decree no. 954 to extend to the annexed territories the provisions of Act no. 1312 of nat August, 192161, relating to the compulsory engagement of men disabled in the war. (Gaz. Uff. r923, p. 3764; Boll. vol. XXXIX, p. 64-Il) "
ITALY,,"Legislative Decree no. 884 to amend Legislative Decree no. 1996 of 26th October, 1919, concerning the Mercantile Marine Invalidity Fund. (Gaz. Uff. 1923, p. 3447; Boll. vol. XXXIX, p",29.3.,1923,45,Mar. 29,"Mar. 29 Legislative Decree no. 884 to amend Legislative Decree no. 1996 of 26th October, 1919, concerning the Mercantile Marine Invalidity Fund. (Gaz. Uff. 1923, p. 3447; Boll. vol. XXXIX, p. "
ITALY,,"Decree no. 1021 to put into operation certain of the Conventions adopted by the General Conference of the International Labour Organisation of the League of Nations held at Washington from 29th October to 29th November, 1919 [unemployment, night work]. (Gaz. Uff. 1923, p. 4606; Boil. vol. XL, p. 11-3)",29.3.,1923,45,Mar. 29,"Mar. 29 Decree no. 1021 to put into operation certain of the Conventions adopted by the General Conference of the International Labour Organisation of the League of Nations held at Washington from 29th October to 29th November, 1919 [unemployment, night work]. (Gaz. Uff. 1923, p. 4606; Boil. vol. XL, p. 11-3) "
ITALY,,"Legislative Decree no. 1429 to give effect to the Convention respecting the limitation of the hours of work in industrial undertakings adopted by the Washington Conference of the International Labour Organisation of the League of Nations. (Gaz. Uff. 1923, p. 5313 Boll. vol. XL, p. 11-17)",29.3.,1923,45,Mar. 29,"Mar. 29 Legislative Decree no. 1429 to give effect to the Convention respecting the limitation of the hours of work in industrial undertakings adopted by the Washington Conference of the International Labour Organisation of the League of Nations. (Gaz. Uff. 1923, p. 5313 Boll. vol. XL, p. 11-17) "
ITALY,,"Decree no. 765 authorising the Minister of Posts and Telegraphs to conclude agreements with the National Workers' Accident Insurance Fund respecting compensation to the travelling postal service and to the telegraph and tele- phone linesmen in the event of any accident resulting from the fulfilment of their special duties. (Gaz. Uff. 1923, p. 3068; Bali. vol. XXXIX, p. 11-67)",5.4.,1923,45,Apr. 5,"Apr. 5 Decree no. 765 authorising the Minister of Posts and Telegraphs to conclude agreements with the National Workers' Accident Insurance Fund respecting compensation to the travelling postal service and to the telegraph and tele- phone linesmen in the event of any accident resulting from the fulfilment of their special duties. (Gaz. Uff. 1923, p. 3068; Bali. vol. XXXIX, p. 11-67) "
ITALY,,ff. = Gazzetta Ufficiale; Boll. = Bolletino del Lavoro e della Prevideuza,13.5.,1923,45,Gax. 13,Gax. 13ff. = Gazzetta Ufficiale; Boll. = Bolletino del Lavoro e della Prevideuza 
ITALY,sociale Boll Em = Boilettino della Emigrazione,"60 Builetin of the International Labour Office (Baale), '907, p. 578",,,45,,"60 Builetin of the International Labour Office (Baale), '907, p. 578. "
ITALY,sociale Boll Em = Boilettino della Emigrazione,"Legislative Series, 1921 (It. 1). Legislative Series, 1921 (It. — 46",,,45,,"°' Legislative Series, 1921 (It. 1). Legislative Series, 1921 (It. — 46 "
ITALY,,"g Legislative Decree nO. 833 declaring 21St April, the anniversary of the found- ation of Rome, a public holiday. (Gaz. Uff. 2923, p. 3290; Boli. vol. XXXIX, p. 68-Il) Text: It. 2 (B)",1.4.,1923,46,Apr. i,"Apr. ig Legislative Decree nO. 833 declaring 21St April, the anniversary of the found- ation of Rome, a public holiday. (Gaz. Uff. 2923, p. 3290; Boli. vol. XXXIX, p. 68-Il) Text: It. 2 (B) "
ITALY,,"Legislative Decree no. 942 concerning -the superannuation of the old and disabled workers of the tobacco factories. (Gaz. Uff. 1923, p. 3650; Boll. vol. XXXIX, p. II-6g)",19.4.,1923,46,Apr. 19,"Apr. 19 Legislative Decree no. 942 concerning -the superannuation of the old and disabled workers of the tobacco factories. (Gaz. Uff. 1923, p. 3650; Boll. vol. XXXIX, p. II-6g) "
ITALY,,"Decree no. 945 concerning the reorganisation of labour in undertakings under military departments. (Gaz. Uff. 2923, p. 3626; Boil. vol. XXXIX, 7o-II)",29.4.,1923,46,Apr. 29,"Apr. 29 Decree no. 945 concerning the reorganisation of labour in undertakings under military departments. (Gaz. Uff. 2923, p. 3626; Boil. vol. XXXIX, 7o-II) "
ITALY,,"Decree no. boo to amend the codified text of the Acts relating to the Medical Officers' Pesision Fund. (Gaa. Uff. 2923, p. 4309)",19.4.,1923,46,Apr. 19,"Apr. 19 Decree no. boo to amend the codified text of the Acts relating to the Medical Officers' Pesision Fund. (Gaa. Uff. 2923, p. 4309) "
ITALY,,"Legislative Decree no. 999 to prohibit engagement in the shipping trade by seamen found guilty of desertion. (Gaz. Uff. 2923, p. 3897)",26.4.,1923,46,Apr. 26,"Apr. 26 Legislative Decree no. 999 to prohibit engagement in the shipping trade by seamen found guilty of desertion. (Gaz. Uff. 2923, p. 3897) "
ITALY,,"Decree no. 915 to abolish the Ministry of Labour and Social Welfare. (Gaz. Uff. 1923, p. 3602; Boll. vol. XXXIX, p. 74-Il)",27.4.,1923,46,Apr. 27,"Apr. 27 Decree no. 915 to abolish the Ministry of Labour and Social Welfare. (Gaz. Uff. 1923, p. 3602; Boll. vol. XXXIX, p. 74-Il) "
ITALY,,"Decree no. io66 laying down rules for the collection abroad of certain fees due to the Emigration Fund. (Gaz. Uff. '923, p. 4084; Boll. vol. XXXIX, p. 74-Il)",6.5.,1923,46,May 6,"May 6 Decree no. io66 laying down rules for the collection abroad of certain fees due to the Emigration Fund. (Gaz. Uff. '923, p. 4084; Boll. vol. XXXIX, p. 74-Il) "
ITALY,,"Decree no. 2325: Provisions respecting the numerical strength of the General Emigration Department. (Gaz. Uff. 1913, p. 5i6i; Boll. vol. XL, p.II-'c)",10.6.,1923,46,June io,"June io Decree no. 2325: Provisions respecting the numerical strength of the General Emigration Department. (Gaz. Uff. 1913, p. 5i6i; Boll. vol. XL, p.II-'c) "
ITALY,,"Decree no. 2335 issuing provisions respecting the staff of the General Emi- gration Department. (Gaz. Uff. 1923, p. 5273; Boll. vol. XL, p. Il-it)",10.6.,1923,46,June io,"June io Decree no. 2335 issuing provisions respecting the staff of the General Emi- gration Department. (Gaz. Uff. 1923, p. 5273; Boll. vol. XL, p. Il-it) "
ITALY,,"Decree no. 2347 to amend the regulations in force respecting the transfer of wages and salaries by officials and wage-earning aod salaried employees of the State and the Royal Household. (Gaz. Uff. 2923, p",14.6.,1923,46,June 14,"June 14 Decree no. 2347 to amend the regulations in force respecting the transfer of wages and salaries by officials and wage-earning aod salaried employees of the State and the Royal Household. (Gaz. Uff. 2923, p. "
ITALY,,"Decree no. 'Sôo respecting the transfer to other Ministries of the services of the late Ministry of Labour and Social Welfare. (Gaz. Uff. 1923, p. Boll. vol. XL, p. 8-lI)",24.6.,1923,46,June 24,"June 24 Decree no. 'Sôo respecting the transfer to other Ministries of the services of the late Ministry of Labour and Social Welfare. (Gaz. Uff. 1923, p. Boll. vol. XL, p. 8-lI) "
ITALY,,"Decree no. 1393 issuing new regulations respecting holiday rest in newspaper undertakings. (Gaz. Uff. 1923, p. 5254; Boll. vol. XL, p. 11.9) Text: It. 6 (A)",23.6.,1923,46,June 23,"June 23 Decree no. 1393 issuing new regulations respecting holiday rest in newspaper undertakings. (Gaz. Uff. 1923, p. 5254; Boll. vol. XL, p. 11.9) Text: It. 6 (A) "
ITALY,,"Decree no. 1875 to amend Decree no. 945 of ,9th April, 1923, concerning the reorganisation of labour in undertakings under military departments. (Gaz. Uft. 2923, p. 5972; Boll. vol. XL, p. 22-lI)",24.6.,1923,46,June 24,"June 24 Decree no. 1875 to amend Decree no. 945 of ,9th April, 1923, concerning the reorganisation of labour in undertakings under military departments. (Gaz. Uft. 2923, p. 5972; Boll. vol. XL, p. 22-lI) "
ITALY,,"Legislative Decree no. 2389 to put into operation the Treaty of Commerce and Navigation and the agreement concerning economic relations between frontier aones concluded between Italy and Austria [local migration for purposes of employment]. (Gaz. Uff. 1923, p. 5295)",28.6.,1923,46,June 28,"June 28 Legislative Decree no. 2389 to put into operation the Treaty of Commerce and Navigation and the agreement concerning economic relations between frontier aones concluded between Italy and Austria [local migration for purposes of employment]. (Gaz. Uff. 1923, p. 5295) "
ITALY,,"Decree no. 2439 to combine in a single Ministry, entitled Ministry of National Economy, the services and offices attached to the Ministries of Agriculture. and of Industry, Commerce and Labour. (Gaz. Uff. 2923, p. 5326; Boll. vol. XL, p. Il-it)",5.7.,1923,46,July 5,"July 5 Decree no. 2439 to combine in a single Ministry, entitled Ministry of National Economy, the services and offices attached to the Ministries of Agriculture. and of Industry, Commerce and Labour. (Gaz. Uff. 2923, p. 5326; Boll. vol. XL, p. Il-it) "
ITALY,,"July Act no. 1583 to convert into an Act Decree no. 322 of 27th February, 1917, amending Act no. 520 of i7th July, establishing a Maternity Fund, and Decree no.543 of ,8th April, respecting the amount of the benefits granted by the Fund. (Gaz. Uff. 2923, p. s566; Boil. vol. XL, p. 11-21)",,,46,,"July Act no. 1583 to convert into an Act Decree no. 322 of 27th February, 1917, amending Act no. 520 of i7th July, establishing a Maternity Fund, and Decree no.543 of ,8th April, respecting the amount of the benefits granted by the Fund. (Gaz. Uff. 2923, p. s566; Boil. vol. XL, p. 11-21) "
ITALY,,"July Decree no. 2772 to amend Decree no. 945 of i9th April, 1923, concerning the reorganisation of labour in undertakings under military departments. (Gaz. Uff. 1923, p. 58o8; Boll. vol. XL, p. 11-23)",,,46,,"July Decree no. 2772 to amend Decree no. 945 of i9th April, 1923, concerning the reorganisation of labour in undertakings under military departments. (Gaz. Uff. 1923, p. 58o8; Boll. vol. XL, p. 11-23) "
ITALY,,"Decree no. 2657 respecting rules for the supervision of the sickness insurance funds in the new provinces. (Gaz. Uff. 1923, p. 5678; Boll. vol. XL, p. 11-27)",15.7.,1923,46,July 15,"July 15 Decree no. 2657 respecting rules for the supervision of the sickness insurance funds in the new provinces. (Gaz. Uff. 1923, p. 5678; Boll. vol. XL, p. 11-27) "
ITALY,,"Decree no. i686 concerning supervision of emigration in the provinces. (Gaz. Uff. 1923, p. 5726; Boll. vol. XL, p. 28-fl)",29.7.,1923,46,July 29,"July 29 Decree no. i686 concerning supervision of emigration in the provinces. (Gaz. Uff. 1923, p. 5726; Boll. vol. XL, p. 28-fl) "
ITALY,,"Legislative Decree no. 1631 issuing service regulations for the staff of the State Railways. (Gaz. Uff. 2923, p. 5630; Boil. vol. XXXIX, p. 11-29) Text: It. 8 (A)",22.7.,1923,46,July 22,"July 22 Legislative Decree no. 1631 issuing service regulations for the staff of the State Railways. (Gaz. Uff. 2923, p. 5630; Boil. vol. XXXIX, p. 11-29) Text: It. 8 (A) "
ITALY,,Gaz. Uff. = Gazzetta Ufficiale; Boll. = Boilettino del Lavore e della Previdenza,,,46,,Gaz. Uff. = Gazzetta Ufficiale; Boll. = Boilettino del Lavore e della Previdenza 
ITALY,sociale Boil Em = Buliettino delia Emigrazione,"63 Bulletin of the International Labour Office (Basle), 1912, p. 28",,,46,,"63 Bulletin of the International Labour Office (Basle), 1912, p. 28. "
ITALY,sociale Boil Em = Buliettino delia Emigrazione,"64 Legislative Series, 2920 (It. 3). — 47 —",,,46,,"64 Legislative Series, 2920 (It. 3). — 47 — "
ITALY,,"Decree no. 1848 issuing rules for the exercise of the right of association and assembly in the territory of Cyrenaica. (Gaz. Uff. p. 5937; Boll. vol. XL, p. 11-31)",29.7.,1923,47,July 29,"July 29 Decree no. 1848 issuing rules for the exercise of the right of association and assembly in the territory of Cyrenaica. (Gaz. Uff. p. 5937; Boll. vol. XL, p. 11-31) "
ITALY,,"Aug. ao Legislative Decree no. 2207 issuing rules for aerial navigation. (Gaz. Uff. 2923, 9. 6547; BOll. VOl. XL, p. 46-Il)",,,47,,"Aug. ao Legislative Decree no. 2207 issuing rules for aerial navigation. (Gaz. Uff. 2923, 9. 6547; BOll. VOl. XL, p. 46-Il) "
ITALY,,"Sept. 6 Decree no. 2225 respecting the internal organisation of the Ministry of National Economy. (Gaz. Uff. 1923, p. 6414; Boll. vol. XL, p. 46-lI)",,,47,,"Sept. 6 Decree no. 2225 respecting the internal organisation of the Ministry of National Economy. (Gaz. Uff. 1923, p. 6414; Boll. vol. XL, p. 46-lI) "
ITALY,,"Sept. io Decree no. 2955 approving the regulations respecting the limitation of the hours of work of wage-earning and salaried employees in industrial or commercial undertakings of all kinds. (Gaz. Uff. 2923, p. 6151; Boll. vol. XL, p. 32-lI) Text: It. 7 (A)",,,47,,"Sept. io Decree no. 2955 approving the regulations respecting the limitation of the hours of work of wage-earning and salaried employees in industrial or commercial undertakings of all kinds. (Gaz. Uff. 2923, p. 6151; Boll. vol. XL, p. 32-lI) Text: It. 7 (A) "
ITALY,,"Sept. io Decree no. 2956 approving the regulations respecting the limitation of the hours of work of workers in agricultural undertakings. (Gaz. Uff. 1923, p. 6253; Boll. vol. XL, p. 11-35) Text: It. 7 (B)",,,47,,"Sept. io Decree no. 2956 approving the regulations respecting the limitation of the hours of work of workers in agricultural undertakings. (Gaz. Uff. 1923, p. 6253; Boll. vol. XL, p. 11-35) Text: It. 7 (B) "
ITALY,,"Sept. io Decree no. 1957 approving the schedule specifying the industries and processes in which the eight-hour day or forty-eight-hour week may be exceeded. (Gaz. Uff. 1923, p. 6154; Boll. vol. XL, p. 11-37) Text: It. 7 (C)",,,47,,"Sept. io Decree no. 1957 approving the schedule specifying the industries and processes in which the eight-hour day or forty-eight-hour week may be exceeded. (Gaz. Uff. 1923, p. 6154; Boll. vol. XL, p. 11-37) Text: It. 7 (C) "
ITALY,,"Sept. 23 Decree no. 2053 extending the rules respecting the dismissal and retirement allowances of State employees to cover the staff of the General Emigration Department. (Gaz. Uff. 2923, p. 6283)",,,47,,"Sept. 23 Decree no. 2053 extending the rules respecting the dismissal and retirement allowances of State employees to cover the staff of the General Emigration Department. (Gaz. Uff. 2923, p. 6283) "
ITALY,,"Sept. 23 Decree no. 2230 concerning the issue of rules respecting the functions of the inspection staff of the Emigration Department. (Gaz. Uff. 2923, p. 6450; Boll. vol. XL, p. 52.11)",,,47,,"Sept. 23 Decree no. 2230 concerning the issue of rules respecting the functions of the inspection staff of the Emigration Department. (Gaz. Uff. 2923, p. 6450; Boll. vol. XL, p. 52.11) "
ITALY,,"Sept. 23 Decree no. 2655 respecting the erection of hostels for emigrants. (Gaz. Uff. 1923, p. 7249; Boll. Em. 1924, p. 66)",,,47,,"Sept. 23 Decree no. 2655 respecting the erection of hostels for emigrants. (Gaz. Uff. 1923, p. 7249; Boll. Em. 1924, p. 66) "
ITALY,,"Sept. 24 Decree no. 2157 approving the codified text of the Act respecting the Maternity Fund. (Gaz. Uff. 2923, p. 6474; Boll. vol. XL, p. 11.53) Text: It. 3",,,47,,"Sept. 24 Decree no. 2157 approving the codified text of the Act respecting the Maternity Fund. (Gaz. Uff. 2923, p. 6474; Boll. vol. XL, p. 11.53) Text: It. 3 "
ITALY,,"Sept. 27 Decree no. 2188 to provide greater security for emigrants in the transmission of deposits to Italian Post Office Savings Banks. (Gaz. Uff. 1923, p. 6535; Boll. vol. XL, p. 11-55)",,,47,,"Sept. 27 Decree no. 2188 to provide greater security for emigrants in the transmission of deposits to Italian Post Office Savings Banks. (Gaz. Uff. 1923, p. 6535; Boll. vol. XL, p. 11-55) "
ITALY,,"Sept. 27 Decree no. 2200 to amend the regulations respecting attendance on and supervision of steam boilers and steam containers, approved by Decree no. 1692 of 7th November, 2920. (Gaz. Uff. 1923, p. 6535; Boll. vol. XL, p. 56-lI)",,,47,,"Sept. 27 Decree no. 2200 to amend the regulations respecting attendance on and supervision of steam boilers and steam containers, approved by Decree no. 1692 of 7th November, 2920. (Gaz. Uff. 1923, p. 6535; Boll. vol. XL, p. 56-lI) "
ITALY,,"Sept. 27 Decree no. 2237 to abolish the commission for the equitable treatment of the staff of private telephone undertakings. (Gaz. Uff. 2923, p. 6450; Boll. vol. XL, p. 11-55)",,,47,,"Sept. 27 Decree no. 2237 to abolish the commission for the equitable treatment of the staff of private telephone undertakings. (Gaz. Uff. 2923, p. 6450; Boll. vol. XL, p. 11-55) "
ITALY,,"Decree no. 2236 to amend the regulations respecting holiday rest in news- paper undertakings. (Gaz. Uff. 1923, p. 6540; Boll. vol. XL, p. 5841) Text: It. 6 (B)",7.10.,1923,47,Oct. 7,"Oct. 7 Decree no. 2236 to amend the regulations respecting holiday rest in news- paper undertakings. (Gaz. Uff. 1923, p. 6540; Boll. vol. XL, p. 5841) Text: It. 6 (B) "
ITALY,,"Decree no. 2306 respecting retirement allowances of permanent employees on State railways not enrolled in the Pension Fund who are discharged in virtue of Decree no. 143 of z8th January, 1923, (Gaz. Uff. 1923, p. 6689)",7.10.,1923,47,Oct. 7,"Oct. 7 Decree no. 2306 respecting retirement allowances of permanent employees on State railways not enrolled in the Pension Fund who are discharged in virtue of Decree no. 143 of z8th January, 1923, (Gaz. Uff. 1923, p. 6689) "
ITALY,,"Decree no. 2286 to amend Decree no. 2125 of 6th September, 1923, respecting the internal organisation of the Ministry of National Economy. (Gaz. Uff. 1923, p. 6655; Boll. vol. XL, p. 11-59)",14.10.,1923,47,Oct. 14,"Oct. 14 Decree no. 2286 to amend Decree no. 2125 of 6th September, 1923, respecting the internal organisation of the Ministry of National Economy. (Gaz. Uff. 1923, p. 6655; Boll. vol. XL, p. 11-59) "
ITALY,,"Legislative Decree no. 2476 respecting the regulation of dock labour. (Gaz. Uff. 2923, p. 6916: Boll. voL XL, p. 11-59) Text: It. 11",15.10.,1923,47,Oct. 15,"Oct. 15 Legislative Decree no. 2476 respecting the regulation of dock labour. (Gaz. Uff. 2923, p. 6916: Boll. voL XL, p. 11-59) Text: It. 11 "
ITALY,,"Legislative Decree no. 2311 issuing rules for the equitable treatment of workers employed on railways, tramways and inland navigation routes managed by private companies or by provincial or communal authorities. (Gaz. Uff. 1923, p. 6696; Boll. vol. XL, p. 6o-I1)",19.10.,1923,47,Oct. 19,"Oct. 19 Legislative Decree no. 2311 issuing rules for the equitable treatment of workers employed on railways, tramways and inland navigation routes managed by private companies or by provincial or communal authorities. (Gaz. Uff. 1923, p. 6696; Boll. vol. XL, p. 6o-I1) "
ITALY,,"Legislative Decree no. 2328 issuing regulations concerning the drawing up of working lists and shift time-tables for the staff employed in public transport services worked under a concession. (Gaz. Uff. 1923, p. 6709; Boll. vol. XL, p. So-lI) Text: It. 8 (B)",19.10.,1923,47,Oct. 19,"Oct. 19 Legislative Decree no. 2328 issuing regulations concerning the drawing up of working lists and shift time-tables for the staff employed in public transport services worked under a concession. (Gaz. Uff. 1923, p. 6709; Boll. vol. XL, p. So-lI) Text: It. 8 (B) "
ITALY,,"Legislative Decree no. 2479 to amend Legislative Decree no. 2759 of 2nd Sep- tember, 1919, containing provisions in favour of agrarian mutual insurance associations. (Gaz. Uff. 1923, p. 6916; Boll. vol. XL, p. 11-85)",22.10.,1923,47,Oct. 22,"Oct. 22 Legislative Decree no. 2479 to amend Legislative Decree no. 2759 of 2nd Sep- tember, 1919, containing provisions in favour of agrarian mutual insurance associations. (Gaz. Uff. 1923, p. 6916; Boll. vol. XL, p. 11-85) "
ITALY,,Gaz. Uff. = Gazette Ufficiale; Boll. = Bollettino del Lavore e della Previdenza,,,47,,Gaz. Uff. = Gazette Ufficiale; Boll. = Bollettino del Lavore e della Previdenza 
ITALY,,"Decree no. 2529 respecting the benefits payable to employees of secondary State railways who are not enrolled in the Pension Fund. (Gsz. Uff. 5923, p. 7037)",21.10.,1923,48,Oct. 21,"Oct. 21 Decree no. 2529 respecting the benefits payable to employees of secondary State railways who are not enrolled in the Pension Fund. (Gsz. Uff. 5923, p. 7037) "
ITALY,,"Legislative Decree no 2470 to amend the agreement of s6tb June, 1911, approved by Act no. 304 of z8th March, 2922, respecting the institution of the National Accident Insurance Fund. (Gaz. Uff. 2923, p. 6924; Boll. vol. XL, p. 11-85)",32.10.,1923,48,Oct. 32,"Oct. 32 Legislative Decree no 2470 to amend the agreement of s6tb June, 1911, approved by Act no. 304 of z8th March, 2922, respecting the institution of the National Accident Insurance Fund. (Gaz. Uff. 2923, p. 6924; Boll. vol. XL, p. 11-85) "
ITALY,,"Decree no. 2523 respecting the reorganisation of industrial training. (Gaz. Uff. 1923, p. 7049; Boll. vol. XL, p. 11-93) Extracts: It. 9",32.10.,1923,48,Oct. 32,"Oct. 32 Decree no. 2523 respecting the reorganisation of industrial training. (Gaz. Uff. 1923, p. 7049; Boll. vol. XL, p. 11-93) Extracts: It. 9 "
ITALY,,"Decree no. 2395 respecting the grading and classification of civil servants. (Gas. Uff. 2923, sup. to no. 270)",11.11.,1923,48,Nov. ii,"Nov. ii Decree no. 2395 respecting the grading and classification of civil servants. (Gas. Uff. 2923, sup. to no. 270) "
ITALY,,"Decree no. 2480 issuing new regulations concerning pensions of civil servants. (Gas. Uff. 2923, p. 6917)",22.11.,1923,48,Nov. 22,"Nov. 22 Decree no. 2480 issuing new regulations concerning pensions of civil servants. (Gas. Uff. 2923, p. 6917) "
ITALY,,"Decree no. 2579 laying down rules for the working of the Superior council of National Economy. (Gas. Uff. 1923, p. 7221; Boll. vol. XL, p. ioz-I1)",2.12.,1923,48,Dec. 2,"Dec. 2 Decree no. 2579 laying down rules for the working of the Superior council of National Economy. (Gas. Uff. 1923, p. 7221; Boll. vol. XL, p. ioz-I1) "
ITALY,,"Legislative Decree no. 2682 issuing regulations for the staff employed in public transport services worked under a concession. (Gas. Uff. 2923, p. 7320; Boll. vol. XL, p. iofi-II) Text: It. 8 (C)",2.12.,1923,48,Dec. 2,"Dec. 2 Legislative Decree no. 2682 issuing regulations for the staff employed in public transport services worked under a concession. (Gas. Uff. 2923, p. 7320; Boll. vol. XL, p. iofi-II) Text: It. 8 (C) "
ITALY,,"Legislative Decree no. 2686 issuing regulations for thc settlement of disputes respecting rights under contracts of private employment. (Gas. Uff. 1923, p. 7347; Boll. vol. XL, p. 11-107)",2.12.,1923,48,Dec. z,"Dec. z Legislative Decree no. 2686 issuing regulations for thc settlement of disputes respecting rights under contracts of private employment. (Gas. Uff. 1923, p. 7347; Boll. vol. XL, p. 11-107) "
ITALY,,"Decree no. 2700 containing regulations respecting the advisory bodies pre- viously attached to the late Ministries of Agriculture, Industry and com- merce, Labour and Sorial Welfare. (Gas. Uff. 1923, p. 7362; Boll. vol. XL, iiz-II)",2.12.,1923,48,Dec. 2,"Dec. 2 Decree no. 2700 containing regulations respecting the advisory bodies pre- viously attached to the late Ministries of Agriculture, Industry and com- merce, Labour and Sorial Welfare. (Gas. Uff. 1923, p. 7362; Boll. vol. XL, iiz-II) "
ITALY,,"Decree no. 2651 concerning a new system of classification and new regulations respecting the accessory dutiea of the staff of the State railways. (Gas. Uff. 1923, sup. to no. 296)",6.12.,1923,48,Dec. 6,"Dec. 6 Decree no. 2651 concerning a new system of classification and new regulations respecting the accessory dutiea of the staff of the State railways. (Gas. Uff. 1923, sup. to no. 296) "
