country,region,text,date,year,page,extracted_date,full_text
"Hl""NGARY",,"Order no. 1,300/1929 of the Minister of Social Welfare and Labour [under section 53 of Order no. 4,400 of 23rd December, 19261'1] respecting the or- ganisation of the miners' pension insurance branch of the National Social Insurance Institution and the procedure for miners' pension insurance. (B.K. no. 70)",26.3.,1929,84,"Mar, 26","Mar, 26 Order no. 1,300/1929 of the Minister of Social Welfare and Labour [under section 53 of Order no. 4,400 of 23rd December, 19261'1] respecting the or- ganisation of the miners' pension insurance branch of the National Social Insurance Institution and the procedure for miners' pension insurance. (B.K. no. 70) "
"Hl""NGARY",,"Order no. 1,552/1929 of the Minister of Social Welfare and Labour [under sections 20 and 22 of Act no. XL of 28th July, IQîS170] to deal with various questions respecting old age, invalidity, widows' and orphans' insurance which is either voluntary or continued by voluntary payments. (B.K. no. 73)",29.3.,1929,84,Mar. 29,"Mar. 29 Order no. 1,552/1929 of the Minister of Social Welfare and Labour [under sections 20 and 22 of Act no. XL of 28th July, IQîS170] to deal with various questions respecting old age, invalidity, widows' and orphans' insurance which is either voluntary or continued by voluntary payments. (B.K. no. 73) "
"Hl""NGARY",,"Order no. 1,188/1929 of the Minister of Social Welfare and Labour [under section 12 of Act no. XXI of 3rd August, 1927169] respecting the age limit and state of health required for admission to voluntary sickness insurance. (B.K. no. 80)",8.4.,1929,84,Apr. 8,"Apr. 8 Order no. 1,188/1929 of the Minister of Social Welfare and Labour [under section 12 of Act no. XXI of 3rd August, 1927169] respecting the age limit and state of health required for admission to voluntary sickness insurance. (B.K. no. 80) "
"Hl""NGARY",,"Order no. 85,345/1929 of the Minister of Commerce [under Act no. XIII of 1891] respecting the temporary suspension [from 5th May to 15th Sep- tember] of the statutory cessation of work [on Sundays and St. Stephens Day] in soda water factories [identical with the Order of 29th April, 1927; see Legislative Series, 1927 (Hung. 2, C)]. (B.K. no. 84)",9.4.,1929,84,Apr. 9,"Apr. 9 Order no. 85,345/1929 of the Minister of Commerce [under Act no. XIII of 1891] respecting the temporary suspension [from 5th May to 15th Sep- tember] of the statutory cessation of work [on Sundays and St. Stephens Day] in soda water factories [identical with the Order of 29th April, 1927; see Legislative Series, 1927 (Hung. 2, C)]. (B.K. no. 84) "
"Hl""NGARY",,"Order no. 83,200/1929 of the Ministry of Social Welfare and Labour [under section 132 of Act no. XXI of 3rd August, 1927169] respecting the notifica- tion of the engagement of domestic servants for purposes of sickness insur- ance. (B.K. no. 95)",17.4.,1929,84,Apr. 17,"Apr. 17 Order no. 83,200/1929 of the Ministry of Social Welfare and Labour [under section 132 of Act no. XXI of 3rd August, 1927169] respecting the notifica- tion of the engagement of domestic servants for purposes of sickness insur- ance. (B.K. no. 95) "
"Hl""NGARY",,"Order no. 251,703/1929 of the Minister of the Interior in agreement with the Minister of Commerce and the Minister of Finance to amend Circular Order no. 40,302/1890 respecting the manufacture, storage, sale and transporta- tion of explosives. (B.K. no. 97)",27.4.,1929,84,Apr. 27,"Apr. 27 Order no. 251,703/1929 of the Minister of the Interior in agreement with the Minister of Commerce and the Minister of Finance to amend Circular Order no. 40,302/1890 respecting the manufacture, storage, sale and transporta- tion of explosives. (B.K. no. 97) "
"Hl""NGARY",,"Order no. 2,500/1929 of the Minister of Social Welfare and Labour [under section 99 of Act no. XXI of 3rd August, 1927169] to amend Order no. 200/1929 [of 4th March, 1929] respecting certain rules to be observed in the election of the members of the administrative bodies of the National Social In- surance Institution. (B.K. no. 112) ��",14.5.,1929,84,May 14,"May 14 Order no. 2,500/1929 of the Minister of Social Welfare and Labour [under section 99 of Act no. XXI of 3rd August, 1927169] to amend Order no. 200/1929 [of 4th March, 1929] respecting certain rules to be observed in the election of the members of the administrative bodies of the National Social In- surance Institution. (B.K. no. 112) �� "
"Hl""NGARY",,"Order no. 1,750/1929 of the Council of Ministers respecting the coming into operation [on 23rd May, 1929] of the Treaty of Commerce between Hungary and Sweden signed at Budapest on 8th November, 1928. (B.K. no. 115)",22.5.,1929,84,May 22,"May 22 Order no. 1,750/1929 of the Council of Ministers respecting the coming into operation [on 23rd May, 1929] of the Treaty of Commerce between Hungary and Sweden signed at Budapest on 8th November, 1928. (B.K. no. 115) "
"Hl""NGARY",,"Act no. XX to ratify the Treaty of Commerce and Navigation concluded with Italy on 4th July, 1928. (O.T. p. 171)",28.5.,1929,84,May 28,"May 28 Act no. XX to ratify the Treaty of Commerce and Navigation concluded with Italy on 4th July, 1928. (O.T. p. 171) "
"Hl""NGARY",,"Order no. ioi,38o/XI/i929 of the Minister of Commerce, respecting the sorting, grading and packing of fresh fruit and vegetables on Sundays and St. Stephen's Day. (B.K. no. 131) Text: Hung. 2 (A)",5.6.,1929,84,June 5,"June 5 Order no. ioi,38o/XI/i929 of the Minister of Commerce, respecting the sorting, grading and packing of fresh fruit and vegetables on Sundays and St. Stephen's Day. (B.K. no. 131) Text: Hung. 2 (A) "
"Hl""NGARY",,"Order no. 3,360/1929 of the Minister of Social Welfare and Labour, respect- ing the administration of the provisions respecting the compulsory medical examination of capacity within the meaning of section 99 of Act no. XL of 19281'0 [dated 28th July, 1928] respecting compulsory old age, invalidity, widows' and orphans' insurance. (B.K. no. 144)",25.6.,1929,84,June 25,"June 25 Order no. 3,360/1929 of the Minister of Social Welfare and Labour, respect- ing the administration of the provisions respecting the compulsory medical examination of capacity within the meaning of section 99 of Act no. XL of 19281'0 [dated 28th July, 1928] respecting compulsory old age, invalidity, widows' and orphans' insurance. (B.K. no. 144) "
"Hl""NGARY",,"Order no. 2,770/1929 of the Council of Ministers [under section 17 of Act no. XL of 28th July, 1928170] respecting the voluntary old age, invalidity, widows' and orphans' insurance (insurance by means of voluntary continu- ance of payments) of Hungarian nationals residing permanently abroad. (B.K. no. 147) . . . 0. T. = Orszâgos Torvénytâr. . � ' B.K. = Budafiesii Közlöny. 84 — ('774)",28.6.,1929,84,June 28,"June 28 Order no. 2,770/1929 of the Council of Ministers [under section 17 of Act no. XL of 28th July, 1928170] respecting the voluntary old age, invalidity, widows' and orphans' insurance (insurance by means of voluntary continu- ance of payments) of Hungarian nationals residing permanently abroad. (B.K. no. 147) . . . 0. T. = Orszâgos Torvénytâr. . � ' B.K. = Budafiesii Közlöny. 84 — ('774) "
HUNGARY,,"n*' » > July 5 Order no. 2,880/1929 [under section 157 of Act no. XL of 28tli Juh-, 1928 respecting the old age, invalidity, widows' and orphans' insurance of ei 1"" ployees of public shipping, dredging, harbour, ferry and rafting undertaking""5 and the members of the families of such employees. (B.K. no. 152) *>",,,85,,"n*' » > July 5 Order no. 2,880/1929 [under section 157 of Act no. XL of 28tli Juh-, 1928 respecting the old age, invalidity, widows' and orphans' insurance of ei 1"" ployees of public shipping, dredging, harbour, ferry and rafting undertaking""5 and the members of the families of such employees. (B.K. no. 152) *> "
HUNGARY,,"Act no. XXXIV of 1929 to issue provisions to facilitate the grant of mort- gage loans and loans to water regulating companies, respecting relief to victims of frost and respecting the remission of sickness insurance con- tributions and interest charged for delay. (O. T. p. 461)",14.7.,1929,85,July 14,"July 14 Act no. XXXIV of 1929 to issue provisions to facilitate the grant of mort- gage loans and loans to water regulating companies, respecting relief to victims of frost and respecting the remission of sickness insurance con- tributions and interest charged for delay. (O. T. p. 461) "
HUNGARY,,"Order no. 121,096/XI of 1929 of the Minister of Commerce respecting the killing, plucking, packing and dispatching on Sundays and St. Stephen's Day of fatted poultrv intended for export. (B.K. no. 181) Text: Hung. 2 (B)",2.8.,1929,85,Aug. 2,"Aug. 2 Order no. 121,096/XI of 1929 of the Minister of Commerce respecting the killing, plucking, packing and dispatching on Sundays and St. Stephen's Day of fatted poultrv intended for export. (B.K. no. 181) Text: Hung. 2 (B) "
HUNGARY,,"Order no. 3,550/1929 of the Council of Ministers under Act no. XL of 1928170 [dated 28th July, 1928] respecting provision for wage-earning and salaried employees in iron, steel and machine works and the dependants of such employees in case of old age, invalidity, widowhood or orphanhood. (B.K. no. 204)",13.8.,1929,85,Aug. 13,"Aug. 13 Order no. 3,550/1929 of the Council of Ministers under Act no. XL of 1928170 [dated 28th July, 1928] respecting provision for wage-earning and salaried employees in iron, steel and machine works and the dependants of such employees in case of old age, invalidity, widowhood or orphanhood. (B.K. no. 204) "
HUNGARY,,"Order no. 3,900/1929 of the Minister of Social Welfare and Labour to alter certain forms the use of which is prescribed by Order no. 6,000/1928 [dated 15th December, 1928] respecting the duty of keeping records as laid down in chapter XIV of Act no. XXI of 1927169 [dated 3rd August, 1927] respect- ing compulsory sickness and accident insurance and chapter X of Act no. XL of 1928170 [dated 28th July, 1928] respecting compulsory old age, invalidity, widows' and orphans' insurance. (B.K. no. 187)",14.9.,1929,85,Aeg. 14,"Aeg. 14 Order no. 3,900/1929 of the Minister of Social Welfare and Labour to alter certain forms the use of which is prescribed by Order no. 6,000/1928 [dated 15th December, 1928] respecting the duty of keeping records as laid down in chapter XIV of Act no. XXI of 1927169 [dated 3rd August, 1927] respect- ing compulsory sickness and accident insurance and chapter X of Act no. XL of 1928170 [dated 28th July, 1928] respecting compulsory old age, invalidity, widows' and orphans' insurance. (B.K. no. 187) "
HUNGARY,,"Order no. 4,020/1929 of the Minister of Social Welfare and Labour [under section 5 of Act no. XXXIV of 14th July, 1929] respecting liabilities in connection with sickness insurance contributions and fines for delay charged upon them and respecting the cancellation of the fines for delay charged on sickness insurance contributions due on or before 31st December, 1928. (B.K. no. 191)",21.8.,1929,85,Aug. 21,"Aug. 21 Order no. 4,020/1929 of the Minister of Social Welfare and Labour [under section 5 of Act no. XXXIV of 14th July, 1929] respecting liabilities in connection with sickness insurance contributions and fines for delay charged upon them and respecting the cancellation of the fines for delay charged on sickness insurance contributions due on or before 31st December, 1928. (B.K. no. 191) "
HUNGARY,,"Sept. 19 Order no. 4,500/1929 of the Minister of Social Welfare and Labour [under section 218 of Act no. XXI of 3rd August, 1927169] respecting model rules for the miners' benefit societies. (B.K. no. 225)",,,85,,"Sept. 19 Order no. 4,500/1929 of the Minister of Social Welfare and Labour [under section 218 of Act no. XXI of 3rd August, 1927169] respecting model rules for the miners' benefit societies. (B.K. no. 225) "
HUNGARY,,"Order no. 3,885/1929 of the Minister of Social Welfare and Labour to amend Order no. 4,459/1927 [dated 9th December, 1927] respecting the compulsory sickness insurance of superannuated miners [amends section 5]. (B.K. no. 244)",21.10.,1929,85,Oct. 21,"Oct. 21 Order no. 3,885/1929 of the Minister of Social Welfare and Labour to amend Order no. 4,459/1927 [dated 9th December, 1927] respecting the compulsory sickness insurance of superannuated miners [amends section 5]. (B.K. no. 244) "
HUNGARY,,"Order no. 5,700/1929 of the Minister of Social Welfare and Labour [under section 162 of Act no. XXI of 3rd August, igzy1""""] respecting the procedure for the assessment and allocation of the expenses of accident insurance and for the collection of contributions, advances on contributions and fees under the accident insurance system. (B.K. no. 254)",21.10.,1929,85,Oct. 21,"Oct. 21 Order no. 5,700/1929 of the Minister of Social Welfare and Labour [under section 162 of Act no. XXI of 3rd August, igzy1""""] respecting the procedure for the assessment and allocation of the expenses of accident insurance and for the collection of contributions, advances on contributions and fees under the accident insurance system. (B.K. no. 254) "
HUNGARY,,"Order no. 5,750/1929 of the Minister of Social Welfare and Labour to supple- ment his Order no. 6,200/1928 [dated 19th December, 1928] respecting the fixing of the wage classes and average wages in force for compulsory old age, invalidity, widows' and orphans' insurance and the schedule and scale of contributions payable for this insurance. (B.K. no. 254)",4.11.,1929,85,Nov. 4,"Nov. 4 Order no. 5,750/1929 of the Minister of Social Welfare and Labour to supple- ment his Order no. 6,200/1928 [dated 19th December, 1928] respecting the fixing of the wage classes and average wages in force for compulsory old age, invalidity, widows' and orphans' insurance and the schedule and scale of contributions payable for this insurance. (B.K. no. 254) "
HUNGARY,,"Order no. 5,900/1929 of the Minister of Social Welfare and Labour [under section 218 of Act no. XXI of 3rd August, 1927169] respecting the first rules for the Salaried Employees' Insurance Institution. (B.K. no. 255)",4.11.,1929,85,Nov. 4,"Nov. 4 Order no. 5,900/1929 of the Minister of Social Welfare and Labour [under section 218 of Act no. XXI of 3rd August, 1927169] respecting the first rules for the Salaried Employees' Insurance Institution. (B.K. no. 255) "
HUNGARY,,"Order no. 5,800/1929 of the Minister of Social Welfare and Labour [under section 181 of Act no. XXI of 3rd August, 1927168] respecting the election of the employers' members and substitutes for the governing body of the Salaried Employees' Insurance Institution. (B.K. no. 25i)",6.11.,1929,85,Nov. 6,"Nov. 6 Order no. 5,800/1929 of the Minister of Social Welfare and Labour [under section 181 of Act no. XXI of 3rd August, 1927168] respecting the election of the employers' members and substitutes for the governing body of the Salaried Employees' Insurance Institution. (B.K. no. 25i) "
HUNGARY,,"Order no. 5,950/1929 of the Minister of Social Welfare and Labour to amend his Order no. 200/1929 [dated 4th March, 1929, under section 99 of Act no. XXI of 3rd August, 1927109] respecting certain rules to be observed in the election of the members of the administrative bodies of the National Social Insurance Institution. (B.K. no. 254) O.T. —= Országos Törvenytar. B.K. — Budapesti Közlöny",5.11.,1929,85,Nov. 5,"Nov. 5 Order no. 5,950/1929 of the Minister of Social Welfare and Labour to amend his Order no. 200/1929 [dated 4th March, 1929, under section 99 of Act no. XXI of 3rd August, 1927109] respecting certain rules to be observed in the election of the members of the administrative bodies of the National Social Insurance Institution. (B.K. no. 254) O.T. —= Országos Törvenytar. B.K. — Budapesti Közlöny. "
HUNGARY,,1775) 85 —,,,86,,(1775) 85 — 
HUNGARY,,"Order no. 126,839/XI/1929 of the Minister of Commerce to authorise work in starch factories in connection with the spreading and drying of gluten on St. Stephen's Day, and also on Sundays during the period from ist July to 30th September in every year. (B.K. no. 263) Text: Hung. 2 (C)",11.11.,1929,86,Xov. ii,"Xov. ii Order no. 126,839/XI/1929 of the Minister of Commerce to authorise work in starch factories in connection with the spreading and drying of gluten on St. Stephen's Day, and also on Sundays during the period from ist July to 30th September in every year. (B.K. no. 263) Text: Hung. 2 (C) "
HUNGARY,,"Act no. XLVI, to ratify the Treaty of Commerce concluded on 24th July, 1926, with the Kingdom of the Serbs, Croats and Slovenes. (O.T. p. 595)",14.11.,1929,86,Nov. 14,"Nov. 14 Act no. XLVI, to ratify the Treaty of Commerce concluded on 24th July, 1926, with the Kingdom of the Serbs, Croats and Slovenes. (O.T. p. 595) "
HUNGARY,,"Order no. 6,000/1929 of the Minister of Social Welfare and Labour [under section 134 of Act no. XXI of 3rd August, 1927169 and section 122 of Act no. XL of 28th July, 19281'0] to amend and supplement the provisions re- specting notices for purposes of compulsory sickness insurance and likewise of old age, invalidity, widows' and orphans' insurance. (B.K. nô. 282)",23.11.,1929,86,Nov. 23,"Nov. 23 Order no. 6,000/1929 of the Minister of Social Welfare and Labour [under section 134 of Act no. XXI of 3rd August, 1927169 and section 122 of Act no. XL of 28th July, 19281'0] to amend and supplement the provisions re- specting notices for purposes of compulsory sickness insurance and likewise of old age, invalidity, widows' and orphans' insurance. (B.K. nô. 282) "
HUNGARY,,"Order no. 5,340/1929 of the Council of Ministers to extend to the years 1930, 1931 and 1932 the operation of sections 2 — 14 of Act no. XXV of 1923172 [dated 28th May, 1923] to prevent the unjustifiable exploitation of the labour of agricultural workers. (B.K. no. 285)",29.11.,1929,86,Nov. 29,"Nov. 29 Order no. 5,340/1929 of the Council of Ministers to extend to the years 1930, 1931 and 1932 the operation of sections 2 — 14 of Act no. XXV of 1923172 [dated 28th May, 1923] to prevent the unjustifiable exploitation of the labour of agricultural workers. (B.K. no. 285) "
HUNGARY,,"Order no. i5i,i42/XI/i929 of the Minister of Commerce, respecting the opening of establishments for the sale of goods to the public on week days from 4th to 24th December, 1929, and 22nd December, 1929, which falls on Sunday. (B.K. no. 277)",30.11.,1929,86,Nov. 30,"Nov. 30 Order no. i5i,i42/XI/i929 of the Minister of Commerce, respecting the opening of establishments for the sale of goods to the public on week days from 4th to 24th December, 1929, and 22nd December, 1929, which falls on Sunday. (B.K. no. 277) "
HUNGARY,,"Order no. 6,100/1929 of the Minister of Social Welfare and Labour [under section 218 of Act no. XXI of 3rd August, lya?169] respecting the first rules of the Hungarian Sickness Insurance Institution for Shipping. (B.K. no. 282)",4.12.,1929,86,Dec. 4,"Dec. 4 Order no. 6,100/1929 of the Minister of Social Welfare and Labour [under section 218 of Act no. XXI of 3rd August, lya?169] respecting the first rules of the Hungarian Sickness Insurance Institution for Shipping. (B.K. no. 282) "
HUNGARY,,"Order no. 6,150/1929 of the Minister of Social Welfare and Labour to sup- plement his Order no. 1,188/1929 [dated 8th April, 1929] respecting the age limit and state of health required for admission to voluntary sickness in- surance [adds fifth paragraph to section 1]. (B.K. no. 282)",4.12.,1929,86,Dec. 4,"Dec. 4 Order no. 6,150/1929 of the Minister of Social Welfare and Labour to sup- plement his Order no. 1,188/1929 [dated 8th April, 1929] respecting the age limit and state of health required for admission to voluntary sickness in- surance [adds fifth paragraph to section 1]. (B.K. no. 282) "
HUNGARY,,"Order no. 5,600/1929 [under section 60 of Act no. XXI of 3rd August, i927169J respecting the exclusion from voluntary accident insurance of cer- tain persons voluntarily insured against sickness with the Hungarian Sickness Insurance Association for Shipping. (B.K. no. 288)",13.12.,1929,86,Dec. 13,"Dec. 13 Order no. 5,600/1929 [under section 60 of Act no. XXI of 3rd August, i927169J respecting the exclusion from voluntary accident insurance of cer- tain persons voluntarily insured against sickness with the Hungarian Sickness Insurance Association for Shipping. (B.K. no. 288) "
HUNGARY,,"Order no. 5,601/1929 of the Council of Ministers [under section 178 of Act no. XXI of 3rd August, 1927169 and section 157 of Act no. XL of 28th July, I92817l)] respecting compulsory sickness and accident insurance and old age, invalidity, widows' and orphans' insurance for certain employees of maritime shipping undertakings. (B.K. no. 288)",13.12.,1929,86,Dec. 13,"Dec. 13 Order no. 5,601/1929 of the Council of Ministers [under section 178 of Act no. XXI of 3rd August, 1927169 and section 157 of Act no. XL of 28th July, I92817l)] respecting compulsory sickness and accident insurance and old age, invalidity, widows' and orphans' insurance for certain employees of maritime shipping undertakings. (B.K. no. 288) "
HUNGARY,,"Order no. 5,700/1929 of the Council of Ministers, to prolong [until 31st De- cember, 1930] the operation of Orders no. 6,135/1921 and no. 8,358/1921 respecting the temporary prohibition of immigration in pursuance of Order no. 8,352/1920. (B.K. 1930, no. 1)",20.12.,1929,86,Dec. 20,"Dec. 20 Order no. 5,700/1929 of the Council of Ministers, to prolong [until 31st De- cember, 1930] the operation of Orders no. 6,135/1921 and no. 8,358/1921 respecting the temporary prohibition of immigration in pursuance of Order no. 8,352/1920. (B.K. 1930, no. 1) "
HUNGARY,,"Order no. 1,815/1929 of the Minister of Social Welfare and Labour, to amend and supplement his Order no. 4,223/1928 [dated 25th September, 1928] respecting the conversion into pensions in conformity with Act no. XXI of 1927169 [dated 3rd August, 1927] respecting compulsory sickness and acci- dent insurance of pensions and pension bonuses in respect of accidents occur- ring before the coming into operation of the said Act. (B.K. no. 294)",21.12.,1929,86,Dec. 21,"Dec. 21 Order no. 1,815/1929 of the Minister of Social Welfare and Labour, to amend and supplement his Order no. 4,223/1928 [dated 25th September, 1928] respecting the conversion into pensions in conformity with Act no. XXI of 1927169 [dated 3rd August, 1927] respecting compulsory sickness and acci- dent insurance of pensions and pension bonuses in respect of accidents occur- ring before the coming into operation of the said Act. (B.K. no. 294) "
HUNGARY,,"Order no. 6,801/1929 of the Minister of Social Welfare and Labour [under chapter XIV of Act no. XXI of 3rd August, 1927169 and chapter X of Act no. XL of 28th July, I928170] to supplement the provisions respecting notices for the purposes of sickness, invaliditv, widows' and orphans' insurance. (B.K. no. 296)",23.12.,1929,86,Dec. 23,"Dec. 23 Order no. 6,801/1929 of the Minister of Social Welfare and Labour [under chapter XIV of Act no. XXI of 3rd August, 1927169 and chapter X of Act no. XL of 28th July, I928170] to supplement the provisions respecting notices for the purposes of sickness, invaliditv, widows' and orphans' insurance. (B.K. no. 296) "
ICELAND,,"Order respecting the inspection of factories and machinery. No. to. (S. A. 1, p. 17) Extracts: lee. 1 0.2'. = Országos Torvénylár. B.K. — Budapesti Ködöny. S. = Stjortiartibindi",16.2.,1929,86,Feb. 16,"Feb. 16 Order respecting the inspection of factories and machinery. No. to. (S. A. 1, p. 17) Extracts: lee. 1 0.2'. = Országos Torvénylár. B.K. — Budapesti Ködöny. S. = Stjortiartibindi. "
ICELAND,,"172 Legislative Series, 1923 (Hung. 3, B). 86 (1776)",,,86,,"172 Legislative Series, 1923 (Hung. 3, B). 86 (1776) "
ICELAND,,"Table of fees for the inspection of factories and machiner}'. No. n. (S.B. i, P- .37)",16.2.,1929,87,Feb. 16,"Feb. 16 Table of fees for the inspection of factories and machiner}'. No. n. (S.B. i, P- .37) "
ICELAND,,"June 12 Regulations respecting the inspection of lifts. No. 56. (S. B. 3, p. 146)",,,87,,"(June 12 Regulations respecting the inspection of lifts. No. 56. (S. B. 3, p. 146) "
ICELAND,,"Act no. 20, to amend Act no. 37 of 19th June, 19221'3, concerning the supervision of ships and boats in respect of safety measures. (S. A. 2, p. 28). Text: Ice. 2 (A)",14.6.,1929,87,June 14,"June 14 Act no. 20, to amend Act no. 37 of 19th June, 19221'3, concerning the supervision of ships and boats in respect of safety measures. (S. A. 2, p. 28). Text: Ice. 2 (A) "
ICELAND,,"Act no. 9, to amend Act no. 29 of 27tli June, 1925, respecting the registration of ships. (S. A. 2, p. 13)",14.6.,1929,87,June 14,"June 14 Act no. 9, to amend Act no. 29 of 27tli June, 1925, respecting the registration of ships. (S. A. 2, p. 13) "
ICELAND,,"Act no. 28, to amend Act no. 81 of 28th November, 1919, respecting sick funds. (S. A. 2, p. 58)",14.6.,1929,87,June 14,"June 14 Act no. 28, to amend Act no. 81 of 28th November, 1919, respecting sick funds. (S. A. 2, p. 58) "
ICELAND,,"Act no. 45, respecting workers' dwellings. (S. A. 2, p. 164)",14.6.,1929,87,June 14,"June 14 Act no. 45, respecting workers' dwellings. (S. A. 2, p. 164) "
ICELAND,,"Act no. 58, concerning the supervision of ships and boats in respect of safety measures. (S. A. 2, p. 191) Text: Ice. 2 (B)",14.6.,1929,87,June 14,"June 14 Act no. 58, concerning the supervision of ships and boats in respect of safety measures. (S. A. 2, p. 191) Text: Ice. 2 (B) "
INDIA BRITISH,,"Notification no. 236 —C (24) [under section 12 of the Cotton Ginning and Pressing Factories Act, 1925 (XII of 1925): amendment in the Indian Cotton Ginning and Pressing Factories Rules, 1925 (in the proviso to rule 7 ""31st March, 1929"" is substituted for ""31st January, 1929"")]. (G.I. no. 3, Part I, P- 23)",19.1.,1929,87,Jan. 19,"Jan. 19 Notification no. 236 —C (24) [under section 12 of the Cotton Ginning and Pressing Factories Act, 1925 (XII of 1925): amendment in the Indian Cotton Ginning and Pressing Factories Rules, 1925 (in the proviso to rule 7 ""31st March, 1929"" is substituted for ""31st January, 1929"")]. (G.I. no. 3, Part I, P- 23) "
INDIA BRITISH,,"Notification no. 65 I; The Indore Residency Bazars Law, 1929 [section 75, tools of artisans and agriculturists not liable to distraint; section 98, duties of Bazar Committee include regulation of offensive, dangerous or obnoxious trades; section 117, sanitation in factories; section 173 —191, slaughter houses, trades and occupations (licensing and hygienic regulations)]. (G.I. no. 8, Part I, p. 137)",20.2.,1929,87,Feb. 20,"Feb. 20 Notification no. 65 I; The Indore Residency Bazars Law, 1929 [section 75, tools of artisans and agriculturists not liable to distraint; section 98, duties of Bazar Committee include regulation of offensive, dangerous or obnoxious trades; section 117, sanitation in factories; section 173 —191, slaughter houses, trades and occupations (licensing and hygienic regulations)]. (G.I. no. 8, Part I, p. 137) "
INDIA BRITISH,,"Notification no. M. —1055. Regulations for prohibiting the employment of women underground in mines. (G.I. no. 10, Part I, p. 335) Text: Ind. 1",7.3.,1929,87,Mar. 7,"Mar. 7 Notification no. M. —1055. Regulations for prohibiting the employment of women underground in mines. (G.I. no. 10, Part I, p. 335) Text: Ind. 1 "
INDIA BRITISH,,"Notification no. 1078—T. General rules for all open lines of railway in Bri- tish India administered by the Government, and for the time being used for the public carriage of passengers, animals or goods [Part I, chapter V, additional rules applying to railway servants generally; chapter VT, additional rules applying to station masters; Part III, rules relating to offensive and dangerous goods]. (G.I. no. 10, Part I, p. 215)",9.3.,1929,87,Mar. 9,"Mar. 9 Notification no. 1078—T. General rules for all open lines of railway in Bri- tish India administered by the Government, and for the time being used for the public carriage of passengers, animals or goods [Part I, chapter V, additional rules applying to railway servants generally; chapter VT, additional rules applying to station masters; Part III, rules relating to offensive and dangerous goods]. (G.I. no. 10, Part I, p. 215) "
INDIA BRITISH,,"Notification no. 236 —C. (24), under section 12 of the Cotton Ginning and Pressing Factories Act, 1925 (XII of 1925) to amend the Cotton Ginning and Pressing Factories Rules, 1925 [in the proviso to rule 7 ""31st August, 1929"" is substituted for ""31st March, 1929""]. (G.I. no. 12, Part I, p. 360)",23.3.,1929,87,Mar. 23,"Mar. 23 Notification no. 236 —C. (24), under section 12 of the Cotton Ginning and Pressing Factories Act, 1925 (XII of 1925) to amend the Cotton Ginning and Pressing Factories Rules, 1925 [in the proviso to rule 7 ""31st August, 1929"" is substituted for ""31st March, 1929""]. (G.I. no. 12, Part I, p. 360) "
INDIA BRITISH,,"Act no. V, further to amend the Workmen's Compensation Act, 1923174, for certain purposes. (G.I. no. 14, Part IV, p. 7) Text: Ind. 3",29.3.,1929,87,Mar. 29,"Mar. 29 Act no. V, further to amend the Workmen's Compensation Act, 1923174, for certain purposes. (G.I. no. 14, Part IV, p. 7) Text: Ind. 3 "
INDIA BRITISH,,"Act no. VII, to make provision for the investigation and settlement of trade disputes, and for certain other purposes. (G.I. no. 16, Part IV, p. 11) Text: Ind. 2",12.4.,1929,87,Apr. 12,"Apr. 12 Act no. VII, to make provision for the investigation and settlement of trade disputes, and for certain other purposes. (G.I. no. 16, Part IV, p. 11) Text: Ind. 2 "
INDIA BRITISH,,"Notification no. 51 —M. I/29, under subsection (1) of section 191 of the Indian Merchant Shipping Act, 1923 (XXI of 19231'5), to make rules re- garding life-saving appliances on native passenger ships. (G.I. no. 17, Part I, p. 632) 5. — Stjornartiöindi. G.I. = The Gazette oí India",27.4.,1929,87,Apr. 27,"Apr. 27 Notification no. 51 —M. I/29, under subsection (1) of section 191 of the Indian Merchant Shipping Act, 1923 (XXI of 19231'5), to make rules re- garding life-saving appliances on native passenger ships. (G.I. no. 17, Part I, p. 632) 5. — Stjornartiöindi. G.I. = The Gazette oí India. "
INDIA BRITISH,,"178 Legislative Series, 1922 (Ice. 1)",,,87,,"178 Legislative Series, 1922 (Ice. 1). "
INDIA BRITISH,,"174 Legislative Series, 1923 (Tnd. 1)",,,87,,"174 Legislative Series, 1923 (Tnd. 1). "
INDIA BRITISH,,"175 Extracts, Legislative Series, 1923 (Ind. 4)",,,87,,"175 Extracts, Legislative Series, 1923 (Ind. 4). "
INDIA BRITISH,,1777) -- 87 -�-,,,88,,(1777) -- 87 -�- 
INDIA BRITISH,,"Notification no. 52 —M.I/29 under subsection (1) of section 191 of thé Indian Merchant Shipping Act, 1923 (XXI of I923X75) to make rules re- garding fire extinguishing appliances on native passenger ships. (G.I. no. 17, Part I, p. 645)",27.4.,1929,88,Apr. 27,"Apr. 27 Notification no. 52 —M.I/29 under subsection (1) of section 191 of thé Indian Merchant Shipping Act, 1923 (XXI of I923X75) to make rules re- garding fire extinguishing appliances on native passenger ships. (G.I. no. 17, Part I, p. 645) "
INDIA BRITISH,,"Notification no. L—1593. In pursuance of subsection (3) of section 1 of the Trade Disputes Act, 1929 (VII of 1929) to appoint the 8th May, 1929, as the date on which the said Act shall come into force. (G.I. extraordinary number, May 8, 1929)",8.5.,1929,88,May 8,"May 8 Notification no. L—1593. In pursuance of subsection (3) of section 1 of the Trade Disputes Act, 1929 (VII of 1929) to appoint the 8th May, 1929, as the date on which the said Act shall come into force. (G.I. extraordinary number, May 8, 1929) "
