country,region,text,date,year,page,extracted_date,full_text
MADAGASCAR,,"Act No. 78-040, to make general provision for the educational and training system [see, inter alia, Titles I1] (Vocational training) and IV (Recurrent training). Repeals Ordinance No. 60-049 of 22 June 1960]. (ibid., 31 July, Extraordinary)",17.7.,1978,20,17 July,"17 July Act No. 78-040, to make general provision for the educational and training system [see, inter alia, Titles I1] (Vocational training) and IV (Recurrent training). Repeals Ordinance No. 60-049 of 22 June 1960]. (ibid., 31 July, Extraordinary) "
MADAGASCAR,,"Decree No. 78-232, to establish type III socialist agricultural production co-operatives and to approve model rules for the purpose. (ibid., 2 Sep.)",28.7.,1978,20,28 July,"28 July Decree No. 78-232, to establish type III socialist agricultural production co-operatives and to approve model rules for the purpose. (ibid., 2 Sep.) "
MADAGASCAR,,"Decree No. 78-244, to set up a National Centre for Malagasy Handicrafts. (ibid., 26 Aug.)",18.8.,1978,20,18 Aug.,"18 Aug. Decree No. 78-244, to set up a National Centre for Malagasy Handicrafts. (ibid., 26 Aug.) "
MALAYSIA,,"An Act to amend the Factories and Machinery Act 1967 [No. 64 of 1967] miscellaneous amendments}. Act A424. Factories and Machinery (Amendment) Act 1978. (Government Gazette, Act Supplement, 23 Feb.)",13.2.,1978,21,13 Feb.,"13 Feb. An Act to amend the Factories and Machinery Act 1967 [No. 64 of 1967] miscellaneous amendments}. Act A424. Factories and Machinery (Amendment) Act 1978. (Government Gazette, Act Supplement, 23 Feb.) "
MALTA,,"An Act further to amend the National Insurance Act 1956 [No. VI of 1956] numerous amendments]. No. XI. National Insurance (Amendment) Act 1978. (Government Gazette, 28 Mar., Supplement)",28.3.,1978,21,28 Mar.,"28 Mar. An Act further to amend the National Insurance Act 1956 [No. VI of 1956] numerous amendments]. No. XI. National Insurance (Amendment) Act 1978. (Government Gazette, 28 Mar., Supplement) "
MALTA,,"An Act further to amend the Industrial Training Act 1952 [LS 1952—Malta 2] amends ss. 11 and 21]. No. XV. /ndustrial Training (Amendment) Act 1978. (ibid., 19 May, Supplement)",19.5.,1978,21,19 May,"19 May An Act further to amend the Industrial Training Act 1952 [LS 1952—Malta 2] amends ss. 11 and 21]. No. XV. /ndustrial Training (Amendment) Act 1978. (ibid., 19 May, Supplement) "
MALTA,,"An Act further to amend the National Insurance Act 1956 [No. V1 of 1956] numerous miscellaneous amendments]. No XX. National Insurance (Amendment) (No. 2) Act 1978. (ibid., 23 June, Supplement)",23.6.,1978,21,23 June,"23 June An Act further to amend the National Insurance Act 1956 [No. V1 of 1956] numerous miscellaneous amendments]. No XX. National Insurance (Amendment) (No. 2) Act 1978. (ibid., 23 June, Supplement) "
MALTA,,"An Act to provide, in place of the Co-operative Societies Ordinance 1946, for the constitution, registration and control of co-operative societies and for matters connected therewith or ancillary thereto. No. XXVI. Co-operative Societies Act 1978. (ibid., 8 Dec., Supplement)",8.12.,1978,21,8 Dec.,"8 Dec. An Act to provide, in place of the Co-operative Societies Ordinance 1946, for the constitution, registration and control of co-operative societies and for matters connected therewith or ancillary thereto. No. XXVI. Co-operative Societies Act 1978. (ibid., 8 Dec., Supplement) "
MALTA,,"An Act further to amend the Conditions of Employment (Regulation) Act 1952 LS 1952—Malta 1, 1969—Malta 1] [repeals s. 26A}. No. XX VII. Conditions of Employment ( Regulation) (Amendment) Act 1978. (ibid.)",8.12.,1978,21,8 Dec.,"8 Dec. An Act further to amend the Conditions of Employment (Regulation) Act 1952 LS 1952—Malta 1, 1969—Malta 1] [repeals s. 26A}. No. XX VII. Conditions of Employment ( Regulation) (Amendment) Act 1978. (ibid.) "
MAURITANIA,,"Act No. 78-043, to promulgate a Merchant Shipping and Sea Fishing Code. (Journal Officiel, 29 Mar.)",28.2.,1978,21,28 Feb.,"28 Feb. Act No. 78-043, to promulgate a Merchant Shipping and Sea Fishing Code. (Journal Officiel, 29 Mar.) "
MAURITIUS,,"National Pensions (Collection of Contributions) Regulations 1978. G.N. No. 150. (Government Gazette, | July, Legal Supplement)",23.6.,1978,21,23 June,"23 June National Pensions (Collection of Contributions) Regulations 1978. G.N. No. 150. (Government Gazette, | July, Legal Supplement) "
MAURITIUS,,National Pensions (Non-Citizens and Absent Persons) Order 1978. G.N. No. 151. (ibid.),23.6.,1978,21,23 June,23 June National Pensions (Non-Citizens and Absent Persons) Order 1978. G.N. No. 151. (ibid.) 
MAURITIUS,,"National Pensions (Contributory Benefits) Regulations 1978. G.N. No. 197. (ibid., 2 Sep., Legal Supplement)",25.8.,1978,21,25 Aug.,"25 Aug. National Pensions (Contributory Benefits) Regulations 1978. G.N. No. 197. (ibid., 2 Sep., Legal Supplement) "
MEXICO,,"Decree to amend the Federal Labour Act [LS 1969—Mex. 1, 1973—Mex. 2]in the matter of training and further training, safety and health and the federal responsibility for certain activities and sectors [numerous amendments]. (Diario Oficial, 28 Apr.)",27.4.,1978,21,27 Apr.,"27 Apr. Decree to amend the Federal Labour Act [LS 1969—Mex. 1, 1973—Mex. 2]in the matter of training and further training, safety and health and the federal responsibility for certain activities and sectors [numerous amendments]. (Diario Oficial, 28 Apr.) "
MEXICO,,"Decree to insert a new first para. ins. 123 of the Political Constitution of the United Mexican States [LS 1960—Mex. | (extracts), 1962—Mex. 1] [the new para. reads as follows “Every person shall have the right to decent and socially useful work; to this end encouragement shall be given to the creation of employment and the organisation of society for work, in accordance with the law.”’]. (ibid., 19 Dec.)",5.12.,1978,21,5 Dec.,"5 Dec. Decree to insert a new first para. ins. 123 of the Political Constitution of the United Mexican States [LS 1960—Mex. | (extracts), 1962—Mex. 1] [the new para. reads as follows “Every person shall have the right to decent and socially useful work; to this end encouragement shall be given to the creation of employment and the organisation of society for work, in accordance with the law.”’]. (ibid., 19 Dec.) "
MEXICO,,Decree to establish a National College of Technical Education. (ibid.. 29 Dec.),27.12.,1978,21,27 Dec.,27 Dec. Decree to establish a National College of Technical Education. (ibid.. 29 Dec.) 
MONACO,,"Ministerial Order No. 78-45, respecting the special privilege applicable to certain wage debts. (Journal de Monaco, 3 Feb.)",18.1.,1978,22,18 Jan.,"18 Jan. Ministerial Order No. 78-45, respecting the special privilege applicable to certain wage debts. (Journal de Monaco, 3 Feb.) "
MONACO,,"Act No. 1005, to consolidate the penalties provided for in labour law amendment of the ss. relating to penalties in the various labour laws relating to protection of the right to organise, conciliation and arbitration, labour inspection, paid leave, etc.]. (ibid., 7 July)",4.7.,1978,22,4 July,"4 July Act No. 1005, to consolidate the penalties provided for in labour law amendment of the ss. relating to penalties in the various labour laws relating to protection of the right to organise, conciliation and arbitration, labour inspection, paid leave, etc.]. (ibid., 7 July) "
MONACO,,"Sovereign Ordinance No. 6365, to make rules for the application of Act No. 975 of 12 July 1975 to lay down rules for government servants [repeals Ordinance No. 293 of 16 Oct. 1950 to lay down rules for civil servants and the police]. (ibid., 25 Aug.)",17.8.,1978,22,17 Aug.,"17 Aug. Sovereign Ordinance No. 6365, to make rules for the application of Act No. 975 of 12 July 1975 to lay down rules for government servants [repeals Ordinance No. 293 of 16 Oct. 1950 to lay down rules for civil servants and the police]. (ibid., 25 Aug.) "
NETHERLANDS,,"An Act to make temporary provisions with respect to conditions of employ- ment in employment relationships to which no collective agreement applies valid until 31 Dec. 1979]. Conditions of Employment outside Collective Agreements (Temporary Provisions) Act, (Staatsblad, No. 18)",25.1.,1978,22,25 Jan.,"25 Jan. An Act to make temporary provisions with respect to conditions of employ- ment in employment relationships to which no collective agreement applies valid until 31 Dec. 1979]. Conditions of Employment outside Collective Agreements (Temporary Provisions) Act, (Staatsblad, No. 18) "
NETHERLANDS,,"An Act to amend the Act of 18 May 1977 to amend the Labour Act 1919 [LS 1977—Neth. 1 (consolidation) ] [amends ss. 95 and 9A (delivery of newspapers by young persons) J. (ibid., No. 214)",16.2.,1978,22,16 Feb.,"16 Feb. An Act to amend the Act of 18 May 1977 to amend the Labour Act 1919 [LS 1977—Neth. 1 (consolidation) ] [amends ss. 95 and 9A (delivery of newspapers by young persons) J. (ibid., No. 214) "
NETHERLANDS,,"An Act to make provision for the performance of work by foreign workers repeals the Work Permits (Aliens) Act of 1950}. Employment of Foreign Workers Act. (ibid., No. 737)",9.11.,1978,22,9 Nov.,"9 Nov. An Act to make provision for the performance of work by foreign workers repeals the Work Permits (Aliens) Act of 1950}. Employment of Foreign Workers Act. (ibid., No. 737) "
NETHERLANDS,,"Decree to amend the Hours of Work (Shops) Decree 1932 [LS 1962—Neth. | (consolidation) ] [amends ss. |, 5, 7 and 13]. (ibid., No. 729)",14.12.,1978,22,14 Dec.,"14 Dec. Decree to amend the Hours of Work (Shops) Decree 1932 [LS 1962—Neth. | (consolidation) ] [amends ss. |, 5, 7 and 13]. (ibid., No. 729) "
NETHERLANDS,Netherlands Antilles,"Government Ordinance to amend the General Old-Age Insurance Ordinance of 14 May 1960] and the General Widows’ and Orphans’ Insurance Ordinance of 21 Dec. 1965] [numerous amendments]. (Pubdlicatieblad, No. 92)",8.3.,1978,22,8 Mar.,"8 Mar. Government Ordinance to amend the General Old-Age Insurance Ordinance of 14 May 1960] and the General Widows’ and Orphans’ Insurance Ordinance of 21 Dec. 1965] [numerous amendments]. (Pubdlicatieblad, No. 92) "
NETHERLANDS,Netherlands Antilles,"Ministerial Decision made under s. 29 (5) of the General Old-Age Insurance Ordinance [of 14 May 1960]and s. 32 (5) of the General Widows’ and Orphans’ Insurance Ordinance [of 21 Dec. 1965] [contributions]. (ibid., No. 124)",4.4.,1978,22,4 Apr.,"4 Apr. Ministerial Decision made under s. 29 (5) of the General Old-Age Insurance Ordinance [of 14 May 1960]and s. 32 (5) of the General Widows’ and Orphans’ Insurance Ordinance [of 21 Dec. 1965] [contributions]. (ibid., No. 124) "
NETHERLANDS,Netherlands Antilles,"Government Decree to abolish the Department of Social and Economic Affairs and to establish a Department of Labour and Social Affairs and a Department of Economic Affairs. (ibid., No. 199)",13.7.,1978,22,13 July,"13 July Government Decree to abolish the Department of Social and Economic Affairs and to establish a Department of Labour and Social Affairs and a Department of Economic Affairs. (ibid., No. 199) "
NETHERLANDS,Netherlands Antilles,"Government Decree made under s. 21 of the Labour Disputes Ordinance 1946 rules for holding of referendum]. (ibid., No. 243)",16.8.,1978,22,16 Aug.,"16 Aug. Government Decree made under s. 21 of the Labour Disputes Ordinance 1946 rules for holding of referendum]. (ibid., No. 243) "
NETHERLANDS,Netherlands Antilles,"Government Decree No. 29, to provide for the insertion in the Publicatieblad of the text as at present in force of the Employees Ordinance 1944. (ibid., No. 376)",22.12.,1978,22,22 Dec.,"22 Dec. Government Decree No. 29, to provide for the insertion in the Publicatieblad of the text as at present in force of the Employees Ordinance 1944. (ibid., No. 376) "
NEW ZEALAND,,"An Act to amend the Agricultural Workers Act 1977, No. 106. Agricultural Workers Amendment Act 1977. Incorporated in: 1977—NZ 1 (3—4/78)",18.1.,1978,22,18 Jan.,"18 Jan. An Act to amend the Agricultural Workers Act 1977, No. 106. Agricultural Workers Amendment Act 1977. Incorporated in: 1977—NZ 1 (3—4/78) "
NEW ZEALAND,,"ee Adjustment Regulations 1974 (Reprint). (Statutory Regulations, No",7.8.,1978,22,7 Aug.,"7 Aug. ee Adjustment Regulations 1974 (Reprint). (Statutory Regulations, No. "
NEW ZEALAND,,An Act to amend the Accident Compensation Act 1972 [LS 1972—-NZ 2] miscellaneous amendments]. No. 36. Accident Compensation Amendment Act 1978,11.10.,1978,23,11 Oct.,11 Oct. An Act to amend the Accident Compensation Act 1972 [LS 1972—-NZ 2] miscellaneous amendments]. No. 36. Accident Compensation Amendment Act 1978. 
NEW ZEALAND,,"An Act to amend the Social Security Act 1964 [LS 1964—NZ 1, 1968—NZ 2] numerous amendments]. No. 58. Social Security Amendment Act 1978",11.10.,1978,23,11 Oct.,"11 Oct. An Act to amend the Social Security Act 1964 [LS 1964—NZ 1, 1968—NZ 2] numerous amendments]. No. 58. Social Security Amendment Act 1978. "
NEW ZEALAND,,"An Act to promote the establishment, care, marketing and use of productive forests by the formation of co-operative forestry companies. No. 78. Co- operative Forestry Companies Act 1978",18.10.,1978,23,18 Oct.,"18 Oct. An Act to promote the establishment, care, marketing and use of productive forests by the formation of co-operative forestry companies. No. 78. Co- operative Forestry Companies Act 1978. "
NEW ZEALAND,,"An Act to amend the Factories Act 1946 [LS 1946-—NZ 4... 1949—NZ 4] inter alia, amends s. 5 (powers of inspectors) ]. No. 94. Factories Amendment Act 1978",19.10.,1978,23,19 Oct.,"19 Oct. An Act to amend the Factories Act 1946 [LS 1946-—NZ 4... 1949—NZ 4] inter alia, amends s. 5 (powers of inspectors) ]. No. 94. Factories Amendment Act 1978. "
NEW ZEALAND,,An Act to authorise the imposition of levies on occupiers of factories for the purpose of providing funds to enable industrial training boards to exercise their functions. No. 82. Industrial Training Levies Act 1978,20.10.,1978,23,20 Oct.,20 Oct. An Act to authorise the imposition of levies on occupiers of factories for the purpose of providing funds to enable industrial training boards to exercise their functions. No. 82. Industrial Training Levies Act 1978. 
NEW ZEALAND,,"An Act to amend the Shops and Offices Act 1955 [LS 1955—NZ 1, 1959— NZ 1] {inter alia, amends s. 44 (powers of inspectors) ]. No. 123. Shops and Offices Amendment Act 1978",20.10.,1978,23,20 Oct.,"20 Oct. An Act to amend the Shops and Offices Act 1955 [LS 1955—NZ 1, 1959— NZ 1] {inter alia, amends s. 44 (powers of inspectors) ]. No. 123. Shops and Offices Amendment Act 1978. "
NIGERIA,,Labour (Amendment) Decree 1978 [inserts a new s. 5 (3) (deduction of trade union contributions) in the Labour Decree 1974 (LS 1974—Nig. 1) ]. No. 21,15.8.,1978,23,15 Aug.,15 Aug. Labour (Amendment) Decree 1978 [inserts a new s. 5 (3) (deduction of trade union contributions) in the Labour Decree 1974 (LS 1974—Nig. 1) ]. No. 21. 
NIGERIA,,"Trade Unions (Amendment) Decree 1978 [inter alia, amends ss. 5, 7, 14, 31, 54 and 55, replaces ss. 3, 22 and 33 and repeals ss. 23, 32 and 36 to 38 of the Trade Unions Decree 1973 (LS 1973—Nig. 1) ]. No. 22",15.8.,1978,23,15 Aug.,"15 Aug. Trade Unions (Amendment) Decree 1978 [inter alia, amends ss. 5, 7, 14, 31, 54 and 55, replaces ss. 3, 22 and 33 and repeals ss. 23, 32 and 36 to 38 of the Trade Unions Decree 1973 (LS 1973—Nig. 1) ]. No. 22. "
NORWAY,,"Provisions as to voluntary supplementary insurance for cash sickness benefit for self-employed persons. (Norsk Lovtidend, Part I, 12 Sep.)",11.1.,1978,23,11 Jan.,"11 Jan. Provisions as to voluntary supplementary insurance for cash sickness benefit for self-employed persons. (Norsk Lovtidend, Part I, 12 Sep.) "
NORWAY,,Provisions as to the payment of cash sickness benefit to gainfully employed persons who are temporarily without an income from employment or have not been working for 14 days. (ibid.),11.1.,1978,23,11 Jan.,11 Jan. Provisions as to the payment of cash sickness benefit to gainfully employed persons who are temporarily without an income from employment or have not been working for 14 days. (ibid.) 
NORWAY,,"Provisions respecting exceptions to the minimum age provisions contained in the first para. of s. 4 of the Seamen’s Act (No. 18 of 30 May 1975) [LS 1975— Nor. |] in the case of certain persons employed on board fishing, sealing and whaling vessels. (ibid., 14 Feb.)",26.1.,1978,23,26 Jan.,"26 Jan. Provisions respecting exceptions to the minimum age provisions contained in the first para. of s. 4 of the Seamen’s Act (No. 18 of 30 May 1975) [LS 1975— Nor. |] in the case of certain persons employed on board fishing, sealing and whaling vessels. (ibid., 14 Feb.) "
NORWAY,,"Provisions respecting the state guarantee for wage claims in the event of bankruptcy, etc., in the case of workers employed on board ship. (ibid., 15 Mar.)",3.3.,1978,23,3 Mar.,"3 Mar. Provisions respecting the state guarantee for wage claims in the event of bankruptcy, etc., in the case of workers employed on board ship. (ibid., 15 Mar.) "
NORWAY,,"Provisions respecting the state guarantee for wage claims in the event of bankruptcy, etc., in the case of workers employed on board Norwegian fishing, sealing and whaling vessels. (ibid.) 31 Mar. An Act to amend the Act(No. 41 of 17 Apr. 1970) [LS 1970—Nor. 3 Jrespecting the right to employees’ inventions [amends s. 9]. No. 7. (ibid., 14 Apr.) 21 Apr. Provisions respecting the payment of a holiday supplement to daily cash benefit under s. 4 (3), point 5, of the National Insurance Act (No. 12 of 17 June 1966) LS 1970—Nor. | (consolidation), 1971—Nor. 2}. (ibid., 5 May)",3.3.,1978,23,3 Mar.,"3 Mar. Provisions respecting the state guarantee for wage claims in the event of bankruptcy, etc., in the case of workers employed on board Norwegian fishing, sealing and whaling vessels. (ibid.) 31 Mar. An Act to amend the Act(No. 41 of 17 Apr. 1970) [LS 1970—Nor. 3 Jrespecting the right to employees’ inventions [amends s. 9]. No. 7. (ibid., 14 Apr.) 21 Apr. Provisions respecting the payment of a holiday supplement to daily cash benefit under s. 4 (3), point 5, of the National Insurance Act (No. 12 of 17 June 1966) LS 1970—Nor. | (consolidation), 1971—Nor. 2}. (ibid., 5 May) "
NORWAY,,"An Act to amend the Act (No. 4 of 4 Feb. 1977) respecting workers’ protection and the working environment, etc. [inserts a new para. ins. 19] No. 32. (ibid., 16 June) 2 June An Act to amend the Act (No. 12 of 28 June 1957) respecting pension insurance for fishermen [amends s. 8 and repeals s. 14], the Act (No. 2 of 3 Dec. 1951) respecting pension insurance for forestry workers {repeals s. 26], the Act (No. 7 of 3 Dec. 1948) [LS 1968—Nor. 3 (consolidation) ] respecting pension insurance for seamen {repeals s. 25] and the Act (No. 11 of 26 June 1953) respecting a pension scheme for chemists [repeals s. 24]. No. 40. (ibid., 19 June)",26.5.,1978,24,26 May,"26 May An Act to amend the Act (No. 4 of 4 Feb. 1977) respecting workers’ protection and the working environment, etc. [inserts a new para. ins. 19] No. 32. (ibid., 16 June) 2 June An Act to amend the Act (No. 12 of 28 June 1957) respecting pension insurance for fishermen [amends s. 8 and repeals s. 14], the Act (No. 2 of 3 Dec. 1951) respecting pension insurance for forestry workers {repeals s. 26], the Act (No. 7 of 3 Dec. 1948) [LS 1968—Nor. 3 (consolidation) ] respecting pension insurance for seamen {repeals s. 25] and the Act (No. 11 of 26 June 1953) respecting a pension scheme for chemists [repeals s. 24]. No. 40. (ibid., 19 June) "
NORWAY,,"Act respecting equality between the sexes. No. 45. (ibid., 27 June) Nor. 1 (1/79)",9.6.,1978,24,9 June,"9 June Act respecting equality between the sexes. No. 45. (ibid., 27 June) Nor. 1 (1/79) "
NORWAY,,An Act to amend the Seamen’s Act (No. 18 of 30 May 1975) [LS 1975—Nor. 1] amends ss. 28 and 50]. No. 47. (ibid.),9.6.,1978,24,9 June,9 June An Act to amend the Seamen’s Act (No. 18 of 30 May 1975) [LS 1975—Nor. 1] amends ss. 28 and 50]. No. 47. (ibid.) 
NORWAY,,"An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. | (consolidation), 1971—Nor. 2], etc. [numerous amendments]. No. 54. (ibid.)",9.6.,1978,24,9 June,"9 June An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. | (consolidation), 1971—Nor. 2], etc. [numerous amendments]. No. 54. (ibid.) "
NORWAY,,"Provisions as to insurance against liability for cash sickness benefit in the case of employers having few workers in their service. (ibid., 12 Sep.)",9.6.,1978,24,9 June,"9 June Provisions as to insurance against liability for cash sickness benefit in the case of employers having few workers in their service. (ibid., 12 Sep.) "
NORWAY,,Provisions as to insurance against liability for the cash sickness benefit payable to temporary workers. (ibid.),9.6.,1978,24,9 June,9 June Provisions as to insurance against liability for the cash sickness benefit payable to temporary workers. (ibid.) 
NORWAY,,Provisions as to the payment of cash sickness benefit if a smal] child is taken 1). (ibid.),14.6.,1978,24,14 June,14 June Provisions as to the payment of cash sickness benefit if a smal] child is taken 1). (ibid.) 
NORWAY,,"Act respecting the merger of the National Insurance Fund and the Employment Market Fund of the National Insurance Scheme. No. 63. (ibid., 29 June)",16.6.,1978,24,16 June,"16 June Act respecting the merger of the National Insurance Fund and the Employment Market Fund of the National Insurance Scheme. No. 63. (ibid., 29 June) "
NORWAY,,"An Act to amend the following Acts: (1) the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. | (consolidation), 1971—Nor. 2]; (2) the Act (No. 67 of 19 June 1970) to amend the National Insurance Act {amends s. 4 (1) of the National Insurance Act]. No. 64. (ibid.)",16.6.,1978,24,16 June,"16 June An Act to amend the following Acts: (1) the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. | (consolidation), 1971—Nor. 2]; (2) the Act (No. 67 of 19 June 1970) to amend the National Insurance Act {amends s. 4 (1) of the National Insurance Act]. No. 64. (ibid.) "
NORWAY,,"Provisions as to entitlement to cash sickness benefit during a strike or lockout. (ibid., 12 Sep.)",22.6.,1978,24,22 June,"22 June Provisions as to entitlement to cash sickness benefit during a strike or lockout. (ibid., 12 Sep.) "
NORWAY,,"Provisions made under the Act (No. 65 of 10 June 1977] respecting public servants. (ibid., 31 July)",14.7.,1978,24,14 July,"14 July Provisions made under the Act (No. 65 of 10 June 1977] respecting public servants. (ibid., 31 July) "
NORWAY,,"An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. | (consolidation), 1971—Nor. 2] [amends s. 8]. No. 75. (ibid., 29 Nov.)",17.11.,1978,24,17 Nov.,"17 Nov. An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. | (consolidation), 1971—Nor. 2] [amends s. 8]. No. 75. (ibid., 29 Nov.) "
NORWAY,,"An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. I (consolidation), 1971—Nor. 2] [amends ss. 2 (8) and 5 (6) ]. No. 87. (ibid., 28 Dec.)",15.12.,1978,24,15 Dec.,"15 Dec. An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970—Nor. I (consolidation), 1971—Nor. 2] [amends ss. 2 (8) and 5 (6) ]. No. 87. (ibid., 28 Dec.) "
OMAN,,"Order No. 10 of the Ministry of Social Affairs and Labour, respecting the participation of the Ministry in the cost of vocational training. (Al-Jarida al- Rasmiya, 16 Dec.)",20.11.,1978,24,20 Nov.,"20 Nov. Order No. 10 of the Ministry of Social Affairs and Labour, respecting the participation of the Ministry in the cost of vocational training. (Al-Jarida al- Rasmiya, 16 Dec.) "
PAKISTAN,,"An Ordinance further to amend the Industrial Relations Ordinance 1969 [LS 1973—Pak. | (consolidation), 1974—Pak. |] [amends s. 1]. No. XV. Industrial Relations (Amendment) Ordinance 1978. (Gazette of Pakistan, 8 Apr., Extraordinary, Part [)",8.4.,1978,24,8 Apr.,"8 Apr. An Ordinance further to amend the Industrial Relations Ordinance 1969 [LS 1973—Pak. | (consolidation), 1974—Pak. |] [amends s. 1]. No. XV. Industrial Relations (Amendment) Ordinance 1978. (Gazette of Pakistan, 8 Apr., Extraordinary, Part [) "
PAPUA NEW GUINEA,,"3] Mar. An Act to amend the Industrial Organisations Act 1962 so as to oblige employers to deduct union contributions from moneys paid to employees, and for related purposes [inserts a new s. 66A]. No. 25. Industrial Organisations (Amendment) (Collection of Union Contributions) Act 1978. 8 June An Act to amend the Industrial Relations Act 1962 to allow for the appointment of boards of reference [inserts a new s. 25A boards of reference) J. No. 36. /ndustrial Relations (Boards of Reference) Act 1978",,,25,,"3] Mar. An Act to amend the Industrial Organisations Act 1962 so as to oblige employers to deduct union contributions from moneys paid to employees, and for related purposes [inserts a new s. 66A]. No. 25. Industrial Organisations (Amendment) (Collection of Union Contributions) Act 1978. 8 June An Act to amend the Industrial Relations Act 1962 to allow for the appointment of boards of reference [inserts a new s. 25A boards of reference) J. No. 36. /ndustrial Relations (Boards of Reference) Act 1978. "
PAPUA NEW GUINEA,,An Act to control and regulate the employment of non-citizens [repeals the Employment (Training and Regulation) Act 1971]. No. 44. Employment of Non-Citizens Act 1978,4.9.,1978,25,4 Sep.,4 Sep. An Act to control and regulate the employment of non-citizens [repeals the Employment (Training and Regulation) Act 1971]. No. 44. Employment of Non-Citizens Act 1978. 
PAPUA NEW GUINEA,,"An Act relating to the employment of certain persons [repeals, inter alia, the Native Employment Act 1958, as amended]. No. 54. Employment Act 1978",12.9.,1978,25,12 Sep.,"12 Sep. An Act relating to the employment of certain persons [repeals, inter alia, the Native Employment Act 1958, as amended]. No. 54. Employment Act 1978. "
PAPUA NEW GUINEA,,"An Act to regulate the employment by the State of non-citizens in the public service, parliamentary service, police force, teaching service and other bodies and in overseas missions, and for related purposes. No. 58. Public Employment (Non-Citizens) Act 1978",12.9.,1978,25,12 Sep.,"12 Sep. An Act to regulate the employment by the State of non-citizens in the public service, parliamentary service, police force, teaching service and other bodies and in overseas missions, and for related purposes. No. 58. Public Employment (Non-Citizens) Act 1978. "
PAPUA NEW GUINEA,,"An Act to provide for compensation to workers and their dependants in respect of injuries suffered by workers arising out of or in the course of their employment, and for related purposes [repeals, inter alia, the Workers’ Compensation Act 1958, as amended). No. 59. Workers’ Compensation Act 1978",12.9.,1978,25,12 Sep.,"12 Sep. An Act to provide for compensation to workers and their dependants in respect of injuries suffered by workers arising out of or in the course of their employment, and for related purposes [repeals, inter alia, the Workers’ Compensation Act 1958, as amended). No. 59. Workers’ Compensation Act 1978. "
PERU,,"Legislative Decree No. 22126, to protect the right of workers to maintain their employment relationships and to provide for the grounds on which such relationships may be terminated. (£/ Peruano, 23 Mar.; errata: ibid., 29 Mar.) Per. 1 (1/79)",21.3.,1978,25,21 Mar.,"21 Mar. Legislative Decree No. 22126, to protect the right of workers to maintain their employment relationships and to provide for the grounds on which such relationships may be terminated. (£/ Peruano, 23 Mar.; errata: ibid., 29 Mar.) Per. 1 (1/79) "
PERU,,"Legislative Decree No. 22169, to provide for austerity measures in connection with the payment of overtime and budgetary expenses [in the public sector]. (ibid., 10 May)",9.5.,1978,25,9 May,"9 May Legislative Decree No. 22169, to provide for austerity measures in connection with the payment of overtime and budgetary expenses [in the public sector]. (ibid., 10 May) "
PERU,,"Legislative Decree No. 22204, to lay down rules for the payment of overtime. (ibid., 7 June) 21 June Directorate Resolution No. 031-78-ICTI-SEI-DGP, to amend various ss. of the regulations governing elections in industrial communities. (ibid., 22 June)",6.6.,1978,25,6 June,"6 June Legislative Decree No. 22204, to lay down rules for the payment of overtime. (ibid., 7 June) 21 June Directorate Resolution No. 031-78-ICTI-SEI-DGP, to amend various ss. of the regulations governing elections in industrial communities. (ibid., 22 June) "
PERU,,"Legislative Decree No. 22229, to replace ss. 40, 41, 43, 45, 50, 51, 52 and 54 of Legislative Decree No. 21789. (ibid., 16 July) Per. 2 (1/79)",11.7.,1978,25,Il July,"Il July Legislative Decree No. 22229, to replace ss. 40, 41, 43, 45, 50, 51, 52 and 54 of Legislative Decree No. 21789. (ibid., 16 July) Per. 2 (1/79) "
PERU,,"Resolution No. 218-78-PCNPS, to amend the quorum rules of socially owned undertakings. (ibid., 10 Sep.)",15.8.,1978,25,1S Aug.,"1S Aug. Resolution No. 218-78-PCNPS, to amend the quorum rules of socially owned undertakings. (ibid., 10 Sep.) "
PERU,,"Legislative Decree No. 22310, to amend the legislation governing small-scale undertakings in the private sector [repeals, inter alia, ss. 5 and 8 to 15 of Legislative Decree No. 21435 and Legislative Decree No. 22058]. (ibid., 11! Oct.)",10.10.,1978,25,10 Oct.,"10 Oct. Legislative Decree No. 22310, to amend the legislation governing small-scale undertakings in the private sector [repeals, inter alia, ss. 5 and 8 to 15 of Legislative Decree No. 21435 and Legislative Decree No. 22058]. (ibid., 11! Oct.) "
PERU,,"Legislative Decree No. 22323, to provide for measures to facilitate loans to workers retiring in accordance with Legislative Decree No. 22265. (ibid., 25 Oct.)",24.10.,1978,25,24 Oct.,"24 Oct. Legislative Decree No. 22323, to provide for measures to facilitate loans to workers retiring in accordance with Legislative Decree No. 22265. (ibid., 25 Oct.) "
